Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
60347,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1150,1200,1150,10-Aug-09
60348,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1150,1200,1150,09-Aug-09
60349,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1150,1200,1150,08-Aug-09
60350,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1150,1200,1150,07-Aug-09
60351,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1150,1200,1150,06-Aug-09
60352,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1150,1200,1150,05-Aug-09
60353,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1150,1200,1150,04-Aug-09
60354,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1150,1200,1150,03-Aug-09
60355,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1200,1250,1200,02-Aug-09
60356,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1150,1200,1150,01-Aug-09
60357,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1150,1200,1150,31-Jul-09
60358,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1150,1200,1150,30-Jul-09
60359,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1150,1200,1150,29-Jul-09
60360,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1150,1200,1150,28-Jul-09
60361,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1150,1200,1150,27-Jul-09
60362,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1250,1300,1250,26-Jul-09
60363,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1250,1300,1250,25-Jul-09
60364,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1250,1300,1250,24-Jul-09
60365,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1250,1300,1250,23-Jul-09
60366,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1200,1250,1200,22-Jul-09
60367,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1250,1300,1250,21-Jul-09
60368,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1250,1300,1250,20-Jul-09
60369,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1200,1250,1200,19-Jul-09
60370,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1300,1350,1300,18-Jul-09
60371,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1300,1350,1300,17-Jul-09
60372,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1300,1350,1300,16-Jul-09
60373,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1300,1350,1300,15-Jul-09
60374,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1450,1500,1450,14-Jul-09
60375,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1450,1500,1450,13-Jul-09
60376,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1450,1500,1450,12-Jul-09
60377,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1450,1500,1450,11-Jul-09
60378,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1450,1500,1450,10-Jul-09
60379,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1450,1500,1450,09-Jul-09
60380,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1450,1500,1450,08-Jul-09
60381,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1450,1500,1450,07-Jul-09
60382,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1450,1500,1450,06-Jul-09
60383,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1450,1500,1450,05-Jul-09
60384,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,04-Jul-09
60385,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1550,1600,1550,03-Jul-09
60386,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1550,1600,1550,02-Jul-09
60387,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,01-Jul-09
60388,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,30-Jun-09
60389,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,29-Jun-09
60390,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1400,1450,1400,27-Jun-09
60391,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1400,1450,1400,26-Jun-09
60392,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1400,1450,1400,25-Jun-09
60393,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1400,1450,1400,24-Jun-09
60394,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1400,1450,1400,23-Jun-09
60395,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1400,1450,1400,22-Jun-09
60396,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1400,1450,1400,20-Jun-09
60397,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1400,1450,1400,19-Jun-09
60398,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1400,1450,1400,18-Jun-09
60399,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1400,1450,1400,17-Jun-09
60400,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1400,1450,1400,16-Jun-09
60401,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1400,1450,1400,15-Jun-09
60402,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1400,1450,1400,14-Jun-09
60403,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1300,1350,1300,13-Jun-09
60404,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1300,1350,1300,12-Jun-09
60405,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1300,1350,1300,11-Jun-09
60406,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1350,1400,1350,10-Jun-09
60407,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1300,1350,1300,09-Jun-09
60408,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1350,1400,1350,08-Jun-09
60409,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1350,1400,1350,07-Jun-09
60410,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1300,1350,1300,04-Jun-09
60411,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1300,1350,1300,02-Jun-09
60412,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,29-May-09
60413,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,28-May-09
60414,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,27-May-09
60415,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,26-May-09
60416,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,25-May-09
60417,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,24-May-09
60418,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,23-May-09
60419,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,22-May-09
60420,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1550,1600,1550,21-May-09
60421,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1550,1600,1550,20-May-09
60422,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1550,1600,1550,19-May-09
60423,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1550,1600,1550,18-May-09
60424,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1550,1600,1550,17-May-09
60425,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1550,1600,1550,16-May-09
60426,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1550,1600,1550,15-May-09
60427,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1550,1600,1550,14-May-09
60428,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1550,1600,1550,13-May-09
60429,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1550,1600,1550,12-May-09
60430,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,11-May-09
60431,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,10-May-09
60432,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,09-May-09
60433,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,08-May-09
60434,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,07-May-09
60435,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,06-May-09
60436,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,05-May-09
60437,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,04-May-09
60438,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,03-May-09
60439,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,02-May-09
60440,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,01-May-09
60441,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,30-Apr-09
60442,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,29-Apr-09
60443,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,28-Apr-09
60444,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,27-Apr-09
60445,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,26-Apr-09
60446,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,25-Apr-09
60447,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,24-Apr-09
60448,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,23-Apr-09
60449,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,22-Apr-09
60450,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1550,1600,1550,21-Apr-09
60451,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1650,1700,1650,20-Apr-09
60452,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1650,1700,1650,19-Apr-09
60453,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1650,1700,1650,18-Apr-09
60454,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1650,1700,1650,17-Apr-09
60455,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1650,1700,1650,16-Apr-09
60456,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1650,1700,1650,15-Apr-09
60457,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1650,1700,1650,14-Apr-09
60458,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1650,1700,1650,13-Apr-09
60459,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,12-Apr-09
60460,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,11-Apr-09
60461,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,10-Apr-09
60462,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,09-Apr-09
60463,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,08-Apr-09
60464,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,07-Apr-09
60465,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,06-Apr-09
60466,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,05-Apr-09
60467,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,04-Apr-09
60468,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,03-Apr-09
60469,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1550,1600,1550,02-Apr-09
60470,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,01-Apr-09
60471,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,31-Mar-09
60472,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,30-Mar-09
60473,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,29-Mar-09
60474,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,28-Mar-09
60475,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,27-Mar-09
60476,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,26-Mar-09
60477,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,25-Mar-09
60478,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,24-Mar-09
60479,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,23-Mar-09
60480,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,22-Mar-09
60481,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,21-Mar-09
60482,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,20-Mar-09
60483,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,19-Mar-09
60484,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,18-Mar-09
60485,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,17-Mar-09
60486,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1550,1600,1550,16-Mar-09
60487,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1550,1600,1550,15-Mar-09
60488,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1550,1600,1550,14-Mar-09
60489,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,07-Mar-09
60490,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,06-Mar-09
60491,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,05-Mar-09
60492,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1600,1650,1600,04-Mar-09
60493,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1550,1600,1550,03-Mar-09
60494,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1550,1600,1550,02-Mar-09
60495,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1550,1600,1550,01-Mar-09
60496,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1550,1600,1550,28-Feb-09
60497,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1550,1600,1550,27-Feb-09
60498,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1550,1600,1550,26-Feb-09
60499,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1550,1600,1550,25-Feb-09
60500,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1550,1600,1550,24-Feb-09
60501,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1550,1600,1550,23-Feb-09
60502,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1550,1600,1550,22-Feb-09
60503,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1600,1550,21-Feb-09
60504,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1550,1600,1550,20-Feb-09
60505,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1550,1600,1550,19-Feb-09
60506,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,18-Feb-09
60507,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,17-Feb-09
60508,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,16-Feb-09
60509,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,15-Feb-09
60510,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,14-Feb-09
60511,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,13-Feb-09
60512,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,12-Feb-09
60513,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,11-Feb-09
60514,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,10-Feb-09
60515,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,09-Feb-09
60516,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,08-Feb-09
60517,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,07-Feb-09
60518,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,06-Feb-09
60519,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,05-Feb-09
60520,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,04-Feb-09
60521,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,03-Feb-09
60522,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,02-Feb-09
60523,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,01-Feb-09
60524,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,31-Jan-09
60525,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,30-Jan-09
60526,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,29-Jan-09
60527,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,28-Jan-09
60528,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,22-Jan-09
60529,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,21-Jan-09
60530,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,20-Jan-09
60531,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,19-Jan-09
60532,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,17-Jan-09
60533,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,16-Jan-09
60534,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,15-Jan-09
60535,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,13-Jan-09
60536,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,12-Jan-09
60537,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,10-Jan-09
60538,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,09-Jan-09
60539,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,08-Jan-09
60540,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,07-Jan-09
60541,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,06-Jan-09
60542,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,02-Jan-09
60543,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,01-Jan-09
60544,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,31-Dec-08
60545,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,30-Dec-08
60546,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,29-Dec-08
60547,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,27-Dec-08
60548,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,26-Dec-08
60549,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,24-Dec-08
60550,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,23-Dec-08
60551,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,22-Dec-08
60552,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,20-Dec-08
60553,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,19-Dec-08
60554,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,18-Dec-08
60555,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,17-Dec-08
60556,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,16-Dec-08
60557,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,15-Dec-08
60558,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,13-Dec-08
60559,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,12-Dec-08
60560,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,11-Dec-08
60561,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,10-Dec-08
60562,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,09-Dec-08
60563,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,08-Dec-08
60564,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,06-Dec-08
60565,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,05-Dec-08
60566,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,04-Dec-08
60567,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,03-Dec-08
60568,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,02-Dec-08
60569,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,01-Dec-08
60570,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,29-Nov-08
60571,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,28-Nov-08
60572,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,27-Nov-08
60573,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,26-Nov-08
60574,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,25-Nov-08
60575,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,24-Nov-08
60576,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,22-Nov-08
60577,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,21-Nov-08
60578,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,20-Nov-08
60579,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,19-Nov-08
60580,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,18-Nov-08
60581,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,17-Nov-08
60582,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,15-Nov-08
60583,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,14-Nov-08
60584,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,12-Nov-08
60585,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,11-Nov-08
60586,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,10-Nov-08
60587,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,08-Nov-08
60588,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,07-Nov-08
60589,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,06-Nov-08
60590,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,05-Nov-08
60591,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,04-Nov-08
60592,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,03-Nov-08
60593,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,01-Nov-08
60594,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,31-Oct-08
60595,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,30-Oct-08
60596,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,29-Oct-08
60597,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,28-Oct-08
60598,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,27-Oct-08
60599,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,25-Oct-08
60600,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,24-Oct-08
60601,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,23-Oct-08
60602,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,22-Oct-08
60603,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1550,21-Oct-08
60604,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,20-Oct-08
60605,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,18-Oct-08
60606,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,17-Oct-08
60607,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,16-Oct-08
60608,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,15-Oct-08
60609,Saraikela(Kharsanwa),Saraikela,Wheat,Other,FAQ,1500,1550,1500,14-Oct-08
