Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
29252,Uttar Dinajpur,Kaliaganj,Wheat,Local,FAQ,1700,1720,1710,09-Jun-19
29253,Uttar Dinajpur,Kaliaganj,Wheat,Local,FAQ,1700,1720,1710,08-Jun-19
29254,Uttar Dinajpur,Kaliaganj,Wheat,Local,FAQ,1700,1720,1710,06-Jun-19
29255,Uttar Dinajpur,Kaliaganj,Wheat,Local,FAQ,1670,1720,1700,05-Jun-19
29256,Uttar Dinajpur,Kaliaganj,Wheat,Local,FAQ,1670,1720,1700,04-Jun-19
29257,Uttar Dinajpur,Kaliaganj,Wheat,Local,FAQ,1670,1720,1700,03-Jun-19
29258,Uttar Dinajpur,Kaliaganj,Wheat,Local,FAQ,1670,1720,1700,02-Jun-19
29259,Uttar Dinajpur,Kaliaganj,Wheat,Local,FAQ,1600,1650,1625,30-May-19
29260,Uttar Dinajpur,Kaliaganj,Wheat,Local,FAQ,1580,1650,1620,29-May-19
29261,Uttar Dinajpur,Kaliaganj,Wheat,Local,FAQ,1580,1650,1620,28-May-19
29262,Uttar Dinajpur,Kaliaganj,Wheat,Local,FAQ,1580,1650,1620,27-May-19
29263,Uttar Dinajpur,Kaliaganj,Wheat,Local,FAQ,1580,1650,1620,26-May-19
29264,Uttar Dinajpur,Kaliaganj,Wheat,Local,FAQ,1580,1650,1620,24-May-19
29265,Uttar Dinajpur,Kaliaganj,Wheat,Local,FAQ,1580,1650,1620,23-May-19
29266,Uttar Dinajpur,Kaliaganj,Wheat,Local,FAQ,1600,1680,1650,22-May-19
29267,Uttar Dinajpur,Kaliaganj,Wheat,Local,FAQ,1600,1680,1650,21-May-19
29268,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1680,1725,1700,20-May-19
29269,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1680,1725,1700,19-May-19
29270,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1670,1720,1690,17-May-19
29271,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1670,1720,1690,16-May-19
29272,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1670,1720,1690,15-May-19
29273,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1670,1720,1690,14-May-19
29274,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1670,1720,1690,13-May-19
29275,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1670,1720,1690,12-May-19
29276,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1650,1700,1670,10-May-19
29277,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1650,1700,1670,09-May-19
29278,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1650,1700,1670,08-May-19
29279,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1650,1700,1670,07-May-19
29280,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1650,1700,1670,06-May-19
29281,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1650,1700,1670,05-May-19
29282,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1670,1720,1700,03-May-19
29283,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1670,1720,1700,02-May-19
29284,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1680,1720,1700,30-Apr-19
29285,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1680,1720,1700,29-Apr-19
29286,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1680,1720,1700,28-Apr-19
29287,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1650,1700,1680,26-Apr-19
29288,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1650,1700,1680,25-Apr-19
29289,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1650,1700,1680,24-Apr-19
29290,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1650,1700,1680,22-Apr-19
29291,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1650,1700,1680,21-Apr-19
29292,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1700,1740,1720,20-Apr-19
29293,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1700,1740,1720,19-Apr-19
29294,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1680,1725,1700,17-Apr-19
29295,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1680,1725,1700,16-Apr-19
29296,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1680,1725,1700,15-Apr-19
29297,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1680,1725,1700,14-Apr-19
29298,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1670,1720,1700,12-Apr-19
29299,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1670,1720,1700,11-Apr-19
29300,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1670,1720,1700,10-Apr-19
29301,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1670,1720,1700,09-Apr-19
29302,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1670,1720,1700,08-Apr-19
29303,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1670,1720,1700,07-Apr-19
29304,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1720,1800,1750,04-Apr-19
29305,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1780,1850,1800,03-Apr-19
29306,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1780,1850,1800,02-Apr-19
29307,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1700,1750,1725,01-Apr-19
29308,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1780,1825,1800,31-Mar-19
29309,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1780,1825,1800,30-Mar-19
29310,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1780,1850,1800,28-Mar-19
29311,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1800,1900,1850,27-Mar-19
29312,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1800,1900,1850,26-Mar-19
29313,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1800,1900,1850,25-Mar-19
29314,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1800,1900,1850,24-Mar-19
29315,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1800,1900,1850,23-Mar-19
29316,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1800,1900,1850,22-Mar-19
29317,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1900,2000,1950,20-Mar-19
29318,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1900,2000,1950,19-Mar-19
29319,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2130,2100,18-Mar-19
29320,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2130,2100,17-Mar-19
29321,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2130,2100,15-Mar-19
29322,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2130,2100,14-Mar-19
29323,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2130,2100,13-Mar-19
29324,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2075,2125,2100,12-Mar-19
29325,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2075,2125,2100,11-Mar-19
29326,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2075,2125,2100,10-Mar-19
29327,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2075,2125,2100,09-Mar-19
29328,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2075,2125,2100,07-Mar-19
29329,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2075,2125,2100,06-Mar-19
29330,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2075,2125,2100,05-Mar-19
29331,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2075,2125,2100,04-Mar-19
29332,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2075,2125,2100,01-Mar-19
29333,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2075,2125,2100,28-Feb-19
29334,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2075,2125,2100,27-Feb-19
29335,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2075,2125,2100,26-Feb-19
29336,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2100,2075,25-Feb-19
29337,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2100,2075,24-Feb-19
29338,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2100,2075,22-Feb-19
29339,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2100,2075,21-Feb-19
29340,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2125,2100,20-Feb-19
29341,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2125,2100,19-Feb-19
29342,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2100,2075,18-Feb-19
29343,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2075,2125,2100,16-Feb-19
29344,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2075,2125,2100,15-Feb-19
29345,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2100,2075,14-Feb-19
29346,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2100,2075,13-Feb-19
29347,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2100,2075,12-Feb-19
29348,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2100,2075,11-Feb-19
29349,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2100,2075,10-Feb-19
29350,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2100,2075,09-Feb-19
29351,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2100,2075,08-Feb-19
29352,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2100,2075,07-Feb-19
29353,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2100,2075,06-Feb-19
29354,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2100,2075,05-Feb-19
29355,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2100,2075,04-Feb-19
29356,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2100,2075,03-Feb-19
29357,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2100,2150,2125,30-Jan-19
29358,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2100,2150,2125,29-Jan-19
29359,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2100,2175,2150,28-Jan-19
29360,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2100,2175,2150,27-Jan-19
29361,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2100,2175,2150,26-Jan-19
29362,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2100,2175,2150,25-Jan-19
29363,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2100,2175,2150,24-Jan-19
29364,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2100,2050,22-Jan-19
29365,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2100,2050,21-Jan-19
29366,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2100,2050,18-Jan-19
29367,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2100,2050,17-Jan-19
29368,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2100,2075,16-Jan-19
29369,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2100,2075,15-Jan-19
29370,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2100,2075,14-Jan-19
29371,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2100,2075,13-Jan-19
29372,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2100,2075,11-Jan-19
29373,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2100,2075,10-Jan-19
29374,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2100,2075,09-Jan-19
29375,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2100,2075,08-Jan-19
29376,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2100,2075,07-Jan-19
29377,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2050,2100,2075,06-Jan-19
29378,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1920,2000,1950,04-Jan-19
29379,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1925,2000,1950,03-Jan-19
29380,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1950,2025,2000,02-Jan-19
29381,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1950,2025,2000,01-Jan-19
29382,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1950,2025,2000,30-Dec-18
29383,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1950,2025,2000,29-Dec-18
29384,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1950,2025,2000,28-Dec-18
29385,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1950,2025,2000,27-Dec-18
29386,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2100,2050,25-Dec-18
29387,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2075,2050,24-Dec-18
29388,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2075,2050,23-Dec-18
29389,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2100,2050,21-Dec-18
29390,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2100,2050,20-Dec-18
29391,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2100,2050,19-Dec-18
29392,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2100,2050,18-Dec-18
29393,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2100,2050,17-Dec-18
29394,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2100,2050,16-Dec-18
29395,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2100,2050,15-Dec-18
29396,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2100,2050,14-Dec-18
29397,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2100,2050,13-Dec-18
29398,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2025,2100,2050,12-Dec-18
29399,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2025,2100,2050,11-Dec-18
29400,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2025,2100,2050,10-Dec-18
29401,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2100,2050,07-Dec-18
29402,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2100,2050,06-Dec-18
29403,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2100,2050,05-Dec-18
29404,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2100,2050,04-Dec-18
29405,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2100,2050,03-Dec-18
29406,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2075,2025,02-Dec-18
29407,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2075,2025,01-Dec-18
29408,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2075,2050,30-Nov-18
29409,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2075,2050,29-Nov-18
29410,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2075,2050,28-Nov-18
29411,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2075,2050,27-Nov-18
29412,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2100,2050,26-Nov-18
29413,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2100,2050,25-Nov-18
29414,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2100,2050,24-Nov-18
29415,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2100,2050,22-Nov-18
29416,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2100,2050,21-Nov-18
29417,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2100,2050,19-Nov-18
29418,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2100,2050,18-Nov-18
29419,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2100,2050,16-Nov-18
29420,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2100,2050,15-Nov-18
29421,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2100,2050,14-Nov-18
29422,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2100,2050,13-Nov-18
29423,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,2000,2080,2050,12-Nov-18
29424,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1800,1880,1850,11-Nov-18
29425,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1940,2000,1970,09-Nov-18
29426,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1940,2000,1970,08-Nov-18
29427,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1940,2000,1970,07-Nov-18
29428,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1900,2000,1950,05-Nov-18
29429,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1900,2000,1950,04-Nov-18
29430,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1900,2000,1950,03-Nov-18
29431,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1900,1980,1950,31-Oct-18
29432,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1900,1980,1950,30-Oct-18
29433,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1900,1980,1950,29-Oct-18
29434,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1900,1980,1950,28-Oct-18
29435,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1900,1980,1950,27-Oct-18
29436,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1900,1980,1950,25-Oct-18
29437,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1900,1980,1950,24-Oct-18
29438,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1850,1920,1900,23-Oct-18
29439,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1850,1920,1900,22-Oct-18
29440,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1850,1920,1900,21-Oct-18
29441,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1800,1900,1850,19-Oct-18
29442,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1800,1900,1850,18-Oct-18
29443,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1800,1900,1850,17-Oct-18
29444,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1850,1920,1900,15-Oct-18
29445,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1850,1920,1900,14-Oct-18
29446,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1850,1920,1900,13-Oct-18
29447,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1850,1920,1900,11-Oct-18
29448,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1850,1920,1900,10-Oct-18
29449,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1850,1920,1900,09-Oct-18
29450,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1830,1860,1850,06-Oct-18
29451,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1830,1860,1850,05-Oct-18
29452,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1830,1860,1850,04-Oct-18
29453,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1830,1860,1850,03-Oct-18
29454,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1830,1860,1850,02-Oct-18
29455,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1850,1900,1880,30-Sep-18
29456,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1850,1900,1880,29-Sep-18
29457,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1860,1920,1890,28-Sep-18
29458,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1860,1920,1890,27-Sep-18
29459,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1860,1920,1890,26-Sep-18
29460,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1860,1920,1890,25-Sep-18
29461,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1860,1920,1890,24-Sep-18
29462,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1860,1920,1890,23-Sep-18
29463,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1860,1920,1890,22-Sep-18
29464,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1860,1920,1890,21-Sep-18
29465,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1840,1900,1870,20-Sep-18
29466,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1840,1900,1870,19-Sep-18
29467,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1770,1800,1790,14-Sep-18
29468,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1770,1800,1790,13-Sep-18
29469,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1770,1800,1790,12-Sep-18
29470,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1770,1800,1790,11-Sep-18
29471,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1770,1800,1790,10-Sep-18
29472,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1770,1800,1790,09-Sep-18
29473,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1770,1800,1790,07-Sep-18
29474,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1770,1800,1790,06-Sep-18
29475,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1750,1770,1760,05-Sep-18
29476,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1750,1770,1760,04-Sep-18
29477,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1750,1770,1760,03-Sep-18
29478,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1750,1770,1760,02-Sep-18
29479,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1740,1770,1750,30-Aug-18
29480,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1740,1770,1750,29-Aug-18
29481,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1700,1750,1740,27-Aug-18
29482,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1700,1750,1740,26-Aug-18
29483,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1700,1750,1740,25-Aug-18
29484,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1700,1750,1740,24-Aug-18
29485,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1700,1750,1730,23-Aug-18
29486,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1700,1750,1730,22-Aug-18
29487,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1700,1760,1740,21-Aug-18
29488,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1700,1760,1740,20-Aug-18
29489,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1700,1760,1740,18-Aug-18
29490,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1700,1760,1740,17-Aug-18
29491,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1800,1850,1820,16-Aug-18
29492,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1800,1850,1820,15-Aug-18
29493,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1800,1850,1820,14-Aug-18
29494,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1800,1850,1820,13-Aug-18
29495,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1800,1850,1820,12-Aug-18
29496,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1770,1820,1800,10-Aug-18
29497,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1770,1820,1800,09-Aug-18
29498,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1700,1800,1750,08-Aug-18
29499,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1700,1800,1750,07-Aug-18
29500,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1700,1800,1750,06-Aug-18
29501,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1700,1800,1750,05-Aug-18
29502,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1780,1840,1800,03-Aug-18
29503,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1780,1840,1800,02-Aug-18
29504,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1780,1840,1800,01-Aug-18
29505,Uttar Dinajpur,Kaliaganj,Wheat,Kalyan,FAQ,1800,1870,1850,30-Jul-18
