Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
34394,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1550,1570,1565,30-Mar-17
34395,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1550,1575,1570,29-Mar-17
34396,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1550,1575,1570,28-Mar-17
34397,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1570,1590,1580,27-Mar-17
34398,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1560,1580,1575,25-Mar-17
34399,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1560,1575,1565,24-Mar-17
34400,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1490,1510,1500,23-Mar-17
34401,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1500,1525,1520,20-Mar-17
34402,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1520,1535,1530,18-Mar-17
34403,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1510,1530,1525,17-Mar-17
34404,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1520,1530,1525,16-Mar-17
34405,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1525,1550,1535,15-Mar-17
34406,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1550,1570,1560,14-Mar-17
34407,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1550,1570,1560,11-Mar-17
34408,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1540,1560,1550,10-Mar-17
34409,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1550,1575,1570,09-Mar-17
34410,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1560,1600,1580,08-Mar-17
34411,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1580,1605,1600,07-Mar-17
34412,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1600,1630,1620,06-Mar-17
34413,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1600,1620,1610,04-Mar-17
34414,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1600,1650,1630,03-Mar-17
34415,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1600,1650,1630,02-Mar-17
34416,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1600,1650,1630,01-Mar-17
34417,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1600,1630,1625,28-Feb-17
34418,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1600,1630,1610,27-Feb-17
34419,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1535,1630,1600,25-Feb-17
34420,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1590,1610,1600,24-Feb-17
34421,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1620,1650,1630,22-Feb-17
34422,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1660,1680,1670,21-Feb-17
34423,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1650,1670,1660,20-Feb-17
34424,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1660,1675,1670,18-Feb-17
34425,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1690,1710,1700,17-Feb-17
34426,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1690,1705,1700,16-Feb-17
34427,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1680,1700,1690,15-Feb-17
34428,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1700,1725,1710,14-Feb-17
34429,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1710,1725,1720,13-Feb-17
34430,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1720,1740,1730,11-Feb-17
34431,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1720,1740,1730,10-Feb-17
34432,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1710,1730,1720,09-Feb-17
34433,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1710,1730,1725,08-Feb-17
34434,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1740,1760,1750,07-Feb-17
34435,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1740,1760,1750,06-Feb-17
34436,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1740,1760,1750,04-Feb-17
34437,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1740,1760,1750,03-Feb-17
34438,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1740,1760,1750,02-Feb-17
34439,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1760,1790,1775,01-Feb-17
34440,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1760,1800,1790,31-Jan-17
34441,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1770,1800,1790,30-Jan-17
34442,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1760,1785,1780,28-Jan-17
34443,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1790,1810,1800,27-Jan-17
34444,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1780,1800,1790,25-Jan-17
34445,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1775,1800,1780,24-Jan-17
34446,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1775,1800,1780,23-Jan-17
34447,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1775,1800,1780,21-Jan-17
34448,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1760,1780,1775,20-Jan-17
34449,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1780,1800,1790,19-Jan-17
34450,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1780,1800,1790,18-Jan-17
34451,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1775,1800,1790,17-Jan-17
34452,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1785,1800,1790,16-Jan-17
34453,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1760,1780,1775,14-Jan-17
34454,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1750,1775,1765,13-Jan-17
34455,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1760,1770,1765,12-Jan-17
34456,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1760,1770,1765,11-Jan-17
34457,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1750,1765,1760,10-Jan-17
34458,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1750,1765,1760,09-Jan-17
34459,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1730,1760,1750,07-Jan-17
34460,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1740,1760,1755,06-Jan-17
34461,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1730,1750,1750,05-Jan-17
34462,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1730,1750,1750,04-Jan-17
34463,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1740,1760,1750,03-Jan-17
34464,Raebarelli,Raibareilly,Wheat,Dara,FAQ,1730,1755,1750,02-Jan-17
34465,Rampur,Rampur,Wheat,Dara,FAQ,1650,1700,1675,31-Dec-17
34466,Rampur,Rampur,Wheat,Dara,FAQ,1660,1720,1680,30-Dec-17
34467,Rampur,Rampur,Wheat,Dara,FAQ,1670,1700,1680,29-Dec-17
34468,Rampur,Rampur,Wheat,Dara,FAQ,1675,1700,1685,28-Dec-17
34469,Rampur,Rampur,Wheat,Dara,FAQ,1630,1710,1680,26-Dec-17
34470,Rampur,Rampur,Wheat,Dara,FAQ,1650,1730,1680,25-Dec-17
34471,Rampur,Rampur,Wheat,Dara,FAQ,1650,1720,1685,24-Dec-17
34472,Rampur,Rampur,Wheat,Dara,FAQ,1670,1740,1690,23-Dec-17
34473,Rampur,Rampur,Wheat,Dara,FAQ,1650,1750,1690,22-Dec-17
34474,Rampur,Rampur,Wheat,Dara,FAQ,1660,1720,1690,21-Dec-17
34475,Rampur,Rampur,Wheat,Dara,FAQ,1665,1730,1685,19-Dec-17
34476,Rampur,Rampur,Wheat,Dara,FAQ,1675,1710,1690,18-Dec-17
34477,Rampur,Rampur,Wheat,Dara,FAQ,1650,1725,1690,17-Dec-17
34478,Rampur,Rampur,Wheat,Dara,FAQ,1680,1700,1690,16-Dec-17
34479,Rampur,Rampur,Wheat,Dara,FAQ,1600,1750,1685,15-Dec-17
34480,Rampur,Rampur,Wheat,Dara,FAQ,1670,1730,1690,14-Dec-17
34481,Rampur,Rampur,Wheat,Dara,FAQ,1600,1720,1680,12-Dec-17
34482,Rampur,Rampur,Wheat,Dara,FAQ,1670,1700,1685,11-Dec-17
34483,Rampur,Rampur,Wheat,Dara,FAQ,1675,1700,1685,10-Dec-17
34484,Rampur,Rampur,Wheat,Dara,FAQ,1670,1690,1680,09-Dec-17
34485,Rampur,Rampur,Wheat,Dara,FAQ,1600,1750,1675,08-Dec-17
34486,Rampur,Rampur,Wheat,Dara,FAQ,1650,1675,1665,07-Dec-17
34487,Rampur,Rampur,Wheat,Dara,FAQ,1650,1670,1660,05-Dec-17
34488,Rampur,Rampur,Wheat,Dara,FAQ,1600,1700,1650,04-Dec-17
34489,Rampur,Rampur,Wheat,Dara,FAQ,1600,1700,1650,03-Dec-17
34490,Rampur,Rampur,Wheat,Dara,FAQ,1600,1700,1645,02-Dec-17
34491,Rampur,Rampur,Wheat,Dara,FAQ,1600,1700,1645,01-Dec-17
34492,Rampur,Rampur,Wheat,Dara,FAQ,1600,1700,1640,30-Nov-17
34493,Rampur,Rampur,Wheat,Dara,FAQ,1625,1680,1645,28-Nov-17
34494,Rampur,Rampur,Wheat,Dara,FAQ,1600,1700,1645,27-Nov-17
34495,Rampur,Rampur,Wheat,Dara,FAQ,1625,1690,1650,25-Nov-17
34496,Rampur,Rampur,Wheat,Dara,FAQ,1600,1700,1650,24-Nov-17
34497,Rampur,Rampur,Wheat,Dara,FAQ,1600,1700,1650,23-Nov-17
34498,Rampur,Rampur,Wheat,Dara,FAQ,1600,1700,1650,21-Nov-17
34499,Rampur,Rampur,Wheat,Dara,FAQ,1650,1670,1660,20-Nov-17
34500,Rampur,Rampur,Wheat,Dara,FAQ,1650,1670,1660,19-Nov-17
34501,Rampur,Rampur,Wheat,Dara,FAQ,1600,1720,1670,18-Nov-17
34502,Rampur,Rampur,Wheat,Dara,FAQ,1650,1700,1670,17-Nov-17
34503,Rampur,Rampur,Wheat,Dara,FAQ,1600,1720,1670,16-Nov-17
34504,Rampur,Rampur,Wheat,Dara,FAQ,1600,1710,1665,14-Nov-17
34505,Rampur,Rampur,Wheat,Dara,FAQ,1650,1670,1660,13-Nov-17
34506,Rampur,Rampur,Wheat,Dara,FAQ,1640,1670,1660,12-Nov-17
34507,Rampur,Rampur,Wheat,Dara,FAQ,1640,1675,1660,11-Nov-17
34508,Rampur,Rampur,Wheat,Dara,FAQ,1600,1720,1660,10-Nov-17
34509,Rampur,Rampur,Wheat,Dara,FAQ,1630,1690,1650,09-Nov-17
34510,Rampur,Rampur,Wheat,Dara,FAQ,1630,1690,1650,07-Nov-17
34511,Rampur,Rampur,Wheat,Dara,FAQ,1600,1700,1650,06-Nov-17
34512,Rampur,Rampur,Wheat,Dara,FAQ,1600,1700,1650,05-Nov-17
34513,Rampur,Rampur,Wheat,Dara,FAQ,1600,1700,1650,04-Nov-17
34514,Rampur,Rampur,Wheat,Dara,FAQ,1620,1675,1640,03-Nov-17
34515,Rampur,Rampur,Wheat,Dara,FAQ,1620,1680,1640,02-Nov-17
34516,Rampur,Rampur,Wheat,Dara,FAQ,1610,1670,1635,31-Oct-17
34517,Rampur,Rampur,Wheat,Dara,FAQ,1600,1660,1630,30-Oct-17
34518,Rampur,Rampur,Wheat,Dara,FAQ,1600,1680,1635,29-Oct-17
34519,Rampur,Rampur,Wheat,Dara,FAQ,1610,1670,1635,28-Oct-17
34520,Rampur,Rampur,Wheat,Dara,FAQ,1600,1680,1635,27-Oct-17
34521,Rampur,Rampur,Wheat,Dara,FAQ,1620,1650,1635,26-Oct-17
34522,Rampur,Rampur,Wheat,Dara,FAQ,1610,1650,1630,24-Oct-17
34523,Rampur,Rampur,Wheat,Dara,FAQ,1550,1690,1630,23-Oct-17
34524,Rampur,Rampur,Wheat,Dara,FAQ,1600,1680,1630,22-Oct-17
34525,Rampur,Rampur,Wheat,Dara,FAQ,1600,1660,1630,21-Oct-17
34526,Rampur,Rampur,Wheat,Dara,FAQ,1600,1680,1635,19-Oct-17
34527,Rampur,Rampur,Wheat,Dara,FAQ,1625,1650,1635,17-Oct-17
34528,Rampur,Rampur,Wheat,Dara,FAQ,1600,1700,1650,16-Oct-17
34529,Rampur,Rampur,Wheat,Dara,FAQ,1600,1700,1650,15-Oct-17
34530,Rampur,Rampur,Wheat,Dara,FAQ,1600,1700,1650,14-Oct-17
34531,Rampur,Rampur,Wheat,Dara,FAQ,1640,1660,1650,13-Oct-17
34532,Rampur,Rampur,Wheat,Dara,FAQ,1600,1700,1655,12-Oct-17
34533,Rampur,Rampur,Wheat,Dara,FAQ,1600,1720,1660,10-Oct-17
34534,Rampur,Rampur,Wheat,Dara,FAQ,1650,1670,1660,09-Oct-17
34535,Rampur,Rampur,Wheat,Dara,FAQ,1640,1675,1660,08-Oct-17
34536,Rampur,Rampur,Wheat,Dara,FAQ,1640,1675,1660,07-Oct-17
34537,Rampur,Rampur,Wheat,Dara,FAQ,1640,1665,1650,06-Oct-17
34538,Rampur,Rampur,Wheat,Dara,FAQ,1600,1700,1660,05-Oct-17
34539,Rampur,Rampur,Wheat,Dara,FAQ,1640,1670,1660,03-Oct-17
34540,Rampur,Rampur,Wheat,Dara,FAQ,1650,1670,1660,02-Oct-17
34541,Rampur,Rampur,Wheat,Dara,FAQ,1650,1670,1660,30-Sep-17
34542,Rampur,Rampur,Wheat,Dara,FAQ,1640,1660,1650,29-Sep-17
34543,Rampur,Rampur,Wheat,Dara,FAQ,1640,1660,1650,28-Sep-17
34544,Rampur,Rampur,Wheat,Dara,FAQ,1600,1660,1630,26-Sep-17
34545,Rampur,Rampur,Wheat,Dara,FAQ,1625,1660,1645,25-Sep-17
34546,Rampur,Rampur,Wheat,Dara,FAQ,1625,1660,1645,24-Sep-17
34547,Rampur,Rampur,Wheat,Dara,FAQ,1600,1680,1640,23-Sep-17
34548,Rampur,Rampur,Wheat,Dara,FAQ,1620,1650,1630,22-Sep-17
34549,Rampur,Rampur,Wheat,Dara,FAQ,1600,1660,1630,21-Sep-17
34550,Rampur,Rampur,Wheat,Dara,FAQ,1600,1670,1635,19-Sep-17
34551,Rampur,Rampur,Wheat,Dara,FAQ,1620,1660,1640,18-Sep-17
34552,Rampur,Rampur,Wheat,Dara,FAQ,1620,1660,1640,17-Sep-17
34553,Rampur,Rampur,Wheat,Dara,FAQ,1600,1680,1645,16-Sep-17
34554,Rampur,Rampur,Wheat,Dara,FAQ,1600,1650,1640,15-Sep-17
34555,Rampur,Rampur,Wheat,Dara,FAQ,1600,1700,1635,14-Sep-17
34556,Rampur,Rampur,Wheat,Dara,FAQ,1600,1700,1650,12-Sep-17
34557,Rampur,Rampur,Wheat,Dara,FAQ,1650,1690,1670,11-Sep-17
34558,Rampur,Rampur,Wheat,Dara,FAQ,1650,1690,1670,10-Sep-17
34559,Rampur,Rampur,Wheat,Dara,FAQ,1625,1680,1660,09-Sep-17
34560,Rampur,Rampur,Wheat,Dara,FAQ,1650,1675,1660,08-Sep-17
34561,Rampur,Rampur,Wheat,Dara,FAQ,1600,1700,1665,07-Sep-17
34562,Rampur,Rampur,Wheat,Dara,FAQ,1600,1720,1665,05-Sep-17
34563,Rampur,Rampur,Wheat,Dara,FAQ,1625,1680,1660,04-Sep-17
34564,Rampur,Rampur,Wheat,Dara,FAQ,1625,1680,1660,03-Sep-17
34565,Rampur,Rampur,Wheat,Dara,FAQ,1600,1700,1660,01-Sep-17
34566,Rampur,Rampur,Wheat,Dara,FAQ,1625,1670,1650,31-Aug-17
34567,Rampur,Rampur,Wheat,Dara,FAQ,1625,1675,1650,29-Aug-17
34568,Rampur,Rampur,Wheat,Dara,FAQ,1600,1690,1640,28-Aug-17
34569,Rampur,Rampur,Wheat,Dara,FAQ,1600,1680,1640,27-Aug-17
34570,Rampur,Rampur,Wheat,Dara,FAQ,1620,1670,1640,26-Aug-17
34571,Rampur,Rampur,Wheat,Dara,FAQ,1600,1680,1645,25-Aug-17
34572,Rampur,Rampur,Wheat,Dara,FAQ,1625,1675,1650,24-Aug-17
34573,Rampur,Rampur,Wheat,Dara,FAQ,1600,1680,1640,22-Aug-17
34574,Rampur,Rampur,Wheat,Dara,FAQ,1635,1660,1645,21-Aug-17
34575,Rampur,Rampur,Wheat,Dara,FAQ,1625,1660,1645,20-Aug-17
34576,Rampur,Rampur,Wheat,Dara,FAQ,1625,1680,1650,19-Aug-17
34577,Rampur,Rampur,Wheat,Dara,FAQ,1630,1675,1650,17-Aug-17
34578,Rampur,Rampur,Wheat,Dara,FAQ,1600,1700,1645,15-Aug-17
34579,Rampur,Rampur,Wheat,Dara,FAQ,1625,1660,1650,14-Aug-17
34580,Rampur,Rampur,Wheat,Dara,FAQ,1625,1660,1650,13-Aug-17
34581,Rampur,Rampur,Wheat,Dara,FAQ,1625,1660,1650,12-Aug-17
34582,Rampur,Rampur,Wheat,Dara,FAQ,1600,1700,1645,11-Aug-17
34583,Rampur,Rampur,Wheat,Dara,FAQ,1620,1680,1645,10-Aug-17
34584,Rampur,Rampur,Wheat,Dara,FAQ,1600,1650,1640,08-Aug-17
34585,Rampur,Rampur,Wheat,Dara,FAQ,1600,1660,1640,07-Aug-17
34586,Rampur,Rampur,Wheat,Dara,FAQ,1625,1660,1645,06-Aug-17
34587,Rampur,Rampur,Wheat,Dara,FAQ,1600,1700,1645,05-Aug-17
34588,Rampur,Rampur,Wheat,Dara,FAQ,1600,1690,1640,04-Aug-17
34589,Rampur,Rampur,Wheat,Dara,FAQ,1600,1700,1635,03-Aug-17
34590,Rampur,Rampur,Wheat,Dara,FAQ,1600,1650,1635,31-Jul-17
34591,Rampur,Rampur,Wheat,Dara,FAQ,1600,1650,1635,30-Jul-17
34592,Rampur,Rampur,Wheat,Dara,FAQ,1600,1680,1635,29-Jul-17
34593,Rampur,Rampur,Wheat,Dara,FAQ,1600,1690,1640,28-Jul-17
34594,Rampur,Rampur,Wheat,Dara,FAQ,1610,1650,1640,27-Jul-17
34595,Rampur,Rampur,Wheat,Dara,FAQ,1600,1650,1640,25-Jul-17
34596,Rampur,Rampur,Wheat,Dara,FAQ,1600,1700,1645,24-Jul-17
34597,Rampur,Rampur,Wheat,Dara,FAQ,1625,1680,1645,23-Jul-17
34598,Rampur,Rampur,Wheat,Dara,FAQ,1620,1675,1645,22-Jul-17
34599,Rampur,Rampur,Wheat,Dara,FAQ,1600,1685,1640,21-Jul-17
34600,Rampur,Rampur,Wheat,Dara,FAQ,1600,1670,1640,20-Jul-17
34601,Rampur,Rampur,Wheat,Dara,FAQ,1600,1680,1635,18-Jul-17
34602,Rampur,Rampur,Wheat,Dara,FAQ,1600,1650,1635,17-Jul-17
34603,Rampur,Rampur,Wheat,Dara,FAQ,1600,1650,1635,16-Jul-17
34604,Rampur,Rampur,Wheat,Dara,FAQ,1600,1680,1640,15-Jul-17
34605,Rampur,Rampur,Wheat,Dara,FAQ,1600,1690,1640,14-Jul-17
34606,Rampur,Rampur,Wheat,Dara,FAQ,1600,1680,1645,13-Jul-17
34607,Rampur,Rampur,Wheat,Dara,FAQ,1600,1680,1645,11-Jul-17
34608,Rampur,Rampur,Wheat,Dara,FAQ,1610,1675,1645,10-Jul-17
34609,Rampur,Rampur,Wheat,Dara,FAQ,1600,1675,1645,09-Jul-17
34610,Rampur,Rampur,Wheat,Dara,FAQ,1625,1675,1645,08-Jul-17
34611,Rampur,Rampur,Wheat,Dara,FAQ,1640,1640,1640,07-Jul-17
34612,Rampur,Rampur,Wheat,Dara,FAQ,1625,1650,1635,06-Jul-17
34613,Rampur,Rampur,Wheat,Dara,FAQ,1600,1690,1640,04-Jul-17
34614,Rampur,Rampur,Wheat,Dara,FAQ,1600,1680,1640,01-Jul-17
34615,Rampur,Rampur,Wheat,Dara,FAQ,1600,1700,1635,30-Jun-17
34616,Rampur,Rampur,Wheat,Dara,FAQ,1600,1650,1635,29-Jun-17
34617,Rampur,Rampur,Wheat,Dara,FAQ,1630,1630,1630,27-Jun-17
34618,Rampur,Rampur,Wheat,Dara,FAQ,1630,1630,1630,25-Jun-17
34619,Rampur,Rampur,Wheat,Dara,FAQ,1630,1630,1630,24-Jun-17
34620,Rampur,Rampur,Wheat,Dara,FAQ,1630,1630,1630,23-Jun-17
34621,Rampur,Rampur,Wheat,Dara,FAQ,1630,1630,1630,22-Jun-17
34622,Rampur,Rampur,Wheat,Dara,FAQ,1625,1625,1625,20-Jun-17
34623,Rampur,Rampur,Wheat,Dara,FAQ,1625,1625,1625,19-Jun-17
34624,Rampur,Rampur,Wheat,Dara,FAQ,1625,1625,1625,18-Jun-17
34625,Rampur,Rampur,Wheat,Dara,FAQ,1625,1625,1625,17-Jun-17
34626,Rampur,Rampur,Wheat,Dara,FAQ,1625,1625,1625,16-Jun-17
34627,Rampur,Rampur,Wheat,Dara,FAQ,1625,1625,1625,15-Jun-17
34628,Rampur,Rampur,Wheat,Dara,FAQ,1625,1625,1625,13-Jun-17
34629,Rampur,Rampur,Wheat,Dara,FAQ,1625,1625,1625,12-Jun-17
34630,Rampur,Rampur,Wheat,Dara,FAQ,1625,1625,1625,11-Jun-17
34631,Rampur,Rampur,Wheat,Dara,FAQ,1625,1625,1625,10-Jun-17
34632,Rampur,Rampur,Wheat,Dara,FAQ,1625,1625,1625,09-Jun-17
34633,Rampur,Rampur,Wheat,Dara,FAQ,1625,1625,1625,08-Jun-17
34634,Rampur,Rampur,Wheat,Dara,FAQ,1625,1625,1625,06-Jun-17
34635,Rampur,Rampur,Wheat,Dara,FAQ,1625,1625,1625,01-Jun-17
34636,Rampur,Rampur,Wheat,Dara,FAQ,1600,1650,1625,30-May-17
34637,Rampur,Rampur,Wheat,Dara,FAQ,1625,1625,1625,29-May-17
34638,Rampur,Rampur,Wheat,Dara,FAQ,1625,1625,1625,28-May-17
34639,Rampur,Rampur,Wheat,Dara,FAQ,1625,1625,1625,27-May-17
34640,Rampur,Rampur,Wheat,Dara,FAQ,1625,1625,1625,26-May-17
34641,Rampur,Rampur,Wheat,Dara,FAQ,1600,1650,1625,25-May-17
34642,Rampur,Rampur,Wheat,Dara,FAQ,1600,1650,1625,23-May-17
34643,Rampur,Rampur,Wheat,Dara,FAQ,1625,1625,1625,22-May-17
34644,Rampur,Rampur,Wheat,Dara,FAQ,1625,1625,1625,21-May-17
34645,Rampur,Rampur,Wheat,Dara,FAQ,1600,1650,1625,20-May-17
34646,Rampur,Rampur,Wheat,Dara,FAQ,1625,1625,1625,19-May-17
34647,Rampur,Rampur,Wheat,Dara,FAQ,1600,1650,1625,18-May-17
34648,Rampur,Rampur,Wheat,Dara,FAQ,1625,1625,1625,16-May-17
34649,Rampur,Rampur,Wheat,Dara,FAQ,1600,1650,1625,15-May-17
34650,Rampur,Rampur,Wheat,Dara,FAQ,1600,1650,1625,14-May-17
34651,Rampur,Rampur,Wheat,Dara,FAQ,1600,1650,1625,13-May-17
34652,Rampur,Rampur,Wheat,Dara,FAQ,1600,1650,1625,11-May-17
34653,Rampur,Rampur,Wheat,Dara,FAQ,1625,1625,1625,09-May-17
34654,Rampur,Rampur,Wheat,Dara,FAQ,1600,1650,1625,08-May-17
34655,Rampur,Rampur,Wheat,Dara,FAQ,1600,1650,1625,07-May-17
34656,Rampur,Rampur,Wheat,Dara,FAQ,1600,1650,1625,06-May-17
34657,Rampur,Rampur,Wheat,Dara,FAQ,1600,1650,1625,05-May-17
34658,Rampur,Rampur,Wheat,Dara,FAQ,1625,1625,1625,04-May-17
34659,Rampur,Rampur,Wheat,Dara,FAQ,1600,1650,1625,02-May-17
34660,Rampur,Rampur,Wheat,Dara,FAQ,1600,1650,1625,01-May-17
34661,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1625,30-Apr-17
34662,Rampur,Rampur,Wheat,Dara,FAQ,1620,1650,1625,29-Apr-17
34663,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1625,27-Apr-17
34664,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1625,25-Apr-17
34665,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1625,24-Apr-17
34666,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1625,23-Apr-17
34667,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1625,22-Apr-17
34668,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1625,21-Apr-17
34669,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1625,20-Apr-17
34670,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1625,18-Apr-17
34671,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1625,17-Apr-17
34672,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1625,16-Apr-17
34673,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1625,15-Apr-17
34674,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1625,14-Apr-17
34675,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1625,13-Apr-17
34676,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1620,11-Apr-17
34677,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1620,10-Apr-17
34678,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1620,09-Apr-17
34679,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1620,08-Apr-17
34680,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1615,03-Apr-17
34681,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1610,02-Apr-17
34682,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1600,01-Apr-17
34683,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1605,31-Mar-17
34684,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1610,30-Mar-17
34685,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1615,28-Mar-17
34686,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1620,27-Mar-17
34687,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1620,26-Mar-17
34688,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1625,25-Mar-17
34689,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1625,24-Mar-17
34690,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1630,23-Mar-17
34691,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1625,21-Mar-17
34692,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1640,20-Mar-17
34693,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1650,19-Mar-17
34694,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1675,18-Mar-17
34695,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1725,17-Mar-17
34696,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1790,16-Mar-17
34697,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1835,14-Mar-17
34698,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1830,12-Mar-17
34699,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1835,09-Mar-17
34700,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1840,07-Mar-17
34701,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1840,06-Mar-17
34702,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1840,05-Mar-17
34703,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1850,04-Mar-17
34704,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1850,03-Mar-17
34705,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1850,02-Mar-17
34706,Rampur,Rampur,Wheat,Dara,FAQ,0,0,1880,28-Feb-17
