Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1924,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,30-Jun-15
1925,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,29-Jun-15
1926,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,26-Jun-15
1927,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,25-Jun-15
1928,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,24-Jun-15
1929,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,23-Jun-15
1930,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,22-Jun-15
1931,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,19-Jun-15
1932,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,18-Jun-15
1933,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,17-Jun-15
1934,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,16-Jun-15
1935,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,15-Jun-15
1936,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,12-Jun-15
1937,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,11-Jun-15
1938,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,10-Jun-15
1939,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,09-Jun-15
1940,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,08-Jun-15
1941,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,05-Jun-15
1942,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,04-Jun-15
1943,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,03-Jun-15
1944,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,02-Jun-15
1945,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,01-Jun-15
1946,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,29-May-15
1947,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,28-May-15
1948,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,26-May-15
1949,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,25-May-15
1950,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,21-May-15
1951,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,20-May-15
1952,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,18-May-15
1953,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,15-May-15
1954,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,14-May-15
1955,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,12-May-15
1956,East Khasi Hills,Shillong,Rice,Other,FAQ,3000,3600,3500,11-May-15
1957,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,08-May-15
1958,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,07-May-15
1959,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,06-May-15
1960,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,05-May-15
1961,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,04-May-15
1962,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,01-May-15
1963,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,30-Apr-15
1964,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,29-Apr-15
1965,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,28-Apr-15
1966,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,27-Apr-15
1967,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,24-Apr-15
1968,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,23-Apr-15
1969,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,21-Apr-15
1970,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,20-Apr-15
1971,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,17-Apr-15
1972,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,16-Apr-15
1973,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,15-Apr-15
1974,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,14-Apr-15
1975,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,09-Apr-15
1976,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,08-Apr-15
1977,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,07-Apr-15
1978,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,06-Apr-15
1979,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,02-Apr-15
1980,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,01-Apr-15
1981,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,30-Mar-15
1982,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,27-Mar-15
1983,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,26-Mar-15
1984,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,25-Mar-15
1985,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,24-Mar-15
1986,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,23-Mar-15
1987,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,21-Mar-15
1988,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,20-Mar-15
1989,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,19-Mar-15
1990,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,18-Mar-15
1991,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,17-Mar-15
1992,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,16-Mar-15
1993,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,13-Mar-15
1994,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,12-Mar-15
1995,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,11-Mar-15
1996,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,09-Mar-15
1997,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,05-Mar-15
1998,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,04-Mar-15
1999,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,03-Mar-15
2000,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,02-Mar-15
2001,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,27-Feb-15
2002,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,25-Feb-15
2003,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,23-Feb-15
2004,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,19-Feb-15
2005,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,18-Feb-15
2006,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,17-Feb-15
2007,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,13-Feb-15
2008,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,12-Feb-15
2009,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,11-Feb-15
2010,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,10-Feb-15
2011,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,09-Feb-15
2012,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,06-Feb-15
2013,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,05-Feb-15
2014,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,04-Feb-15
2015,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,03-Feb-15
2016,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,02-Feb-15
2017,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,30-Jan-15
2018,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,27-Jan-15
2019,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,23-Jan-15
2020,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,22-Jan-15
2021,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,21-Jan-15
2022,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,20-Jan-15
2023,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,19-Jan-15
2024,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,16-Jan-15
2025,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,15-Jan-15
2026,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,14-Jan-15
2027,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,13-Jan-15
2028,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,12-Jan-15
2029,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,09-Jan-15
2030,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,08-Jan-15
2031,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,07-Jan-15
2032,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,06-Jan-15
2033,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,05-Jan-15
2034,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,19-Dec-14
2035,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,17-Dec-14
2036,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,15-Dec-14
2037,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,11-Dec-14
2038,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,10-Dec-14
2039,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,09-Dec-14
2040,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,08-Dec-14
2041,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,05-Dec-14
2042,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,04-Dec-14
2043,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,03-Dec-14
2044,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,02-Dec-14
2045,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,01-Dec-14
2046,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,28-Nov-14
2047,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,27-Nov-14
2048,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,26-Nov-14
2049,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,25-Nov-14
2050,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,24-Nov-14
2051,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,21-Nov-14
2052,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,20-Nov-14
2053,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,19-Nov-14
2054,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,18-Nov-14
2055,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,17-Nov-14
2056,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,14-Nov-14
2057,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,11-Nov-14
2058,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,10-Nov-14
2059,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,06-Nov-14
2060,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,05-Nov-14
2061,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,04-Nov-14
2062,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,30-Oct-14
2063,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,29-Oct-14
2064,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,28-Oct-14
2065,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,27-Oct-14
2066,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,24-Oct-14
2067,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,22-Oct-14
2068,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,21-Oct-14
2069,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,20-Oct-14
2070,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,17-Oct-14
2071,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,16-Oct-14
2072,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,15-Oct-14
2073,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,14-Oct-14
2074,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,13-Oct-14
2075,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,10-Oct-14
2076,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,09-Oct-14
2077,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,08-Oct-14
2078,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,07-Oct-14
2079,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,01-Oct-14
2080,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,30-Sep-14
2081,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,29-Sep-14
2082,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,26-Sep-14
2083,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,25-Sep-14
2084,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,24-Sep-14
2085,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,23-Sep-14
2086,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,22-Sep-14
2087,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,19-Sep-14
2088,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,17-Sep-14
2089,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,16-Sep-14
2090,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,15-Sep-14
2091,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,12-Sep-14
2092,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,11-Sep-14
2093,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,10-Sep-14
2094,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,09-Sep-14
2095,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,05-Sep-14
2096,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,04-Sep-14
2097,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,03-Sep-14
2098,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,02-Sep-14
2099,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,01-Sep-14
2100,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,29-Aug-14
2101,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,27-Aug-14
2102,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,26-Aug-14
2103,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,22-Aug-14
2104,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,21-Aug-14
2105,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,20-Aug-14
2106,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,18-Aug-14
2107,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,13-Aug-14
2108,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,12-Aug-14
2109,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,11-Aug-14
2110,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,07-Aug-14
2111,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,05-Aug-14
2112,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,04-Aug-14
2113,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,01-Aug-14
2114,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,31-Jul-14
2115,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,28-Jul-14
2116,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,25-Jul-14
2117,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,23-Jul-14
2118,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,21-Jul-14
2119,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,18-Jul-14
2120,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,15-Jul-14
2121,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,14-Jul-14
2122,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,11-Jul-14
2123,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,09-Jul-14
2124,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,08-Jul-14
2125,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,07-Jul-14
2126,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,04-Jul-14
2127,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,03-Jul-14
2128,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,02-Jul-14
2129,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,01-Jul-14
2130,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,30-Jun-14
2131,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,27-Jun-14
2132,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,26-Jun-14
2133,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,24-Jun-14
2134,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,23-Jun-14
2135,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,20-Jun-14
2136,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,19-Jun-14
2137,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,18-Jun-14
2138,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,17-Jun-14
2139,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,16-Jun-14
2140,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,13-Jun-14
2141,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,12-Jun-14
2142,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,10-Jun-14
2143,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,09-Jun-14
2144,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,06-Jun-14
2145,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,05-Jun-14
2146,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,04-Jun-14
2147,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,03-Jun-14
2148,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,02-Jun-14
2149,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,30-May-14
2150,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,29-May-14
2151,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,28-May-14
2152,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,27-May-14
2153,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,26-May-14
2154,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,23-May-14
2155,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,22-May-14
2156,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,21-May-14
2157,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,20-May-14
2158,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,19-May-14
2159,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,16-May-14
2160,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,14-May-14
2161,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,13-May-14
2162,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,12-May-14
2163,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,09-May-14
2164,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,08-May-14
2165,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,07-May-14
2166,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,02-May-14
2167,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,01-May-14
2168,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,30-Apr-14
2169,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,29-Apr-14
2170,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,28-Apr-14
2171,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,25-Apr-14
2172,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,24-Apr-14
2173,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,23-Apr-14
2174,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,22-Apr-14
2175,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,21-Apr-14
2176,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,17-Apr-14
2177,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,16-Apr-14
2178,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,15-Apr-14
2179,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,11-Apr-14
2180,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,10-Apr-14
2181,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,08-Apr-14
2182,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,07-Apr-14
2183,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,04-Apr-14
2184,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,03-Apr-14
2185,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,02-Apr-14
2186,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,01-Apr-14
2187,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,31-Mar-14
2188,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,28-Mar-14
2189,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,27-Mar-14
2190,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,26-Mar-14
2191,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,25-Mar-14
2192,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,24-Mar-14
2193,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,21-Mar-14
2194,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,20-Mar-14
2195,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,19-Mar-14
2196,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,14-Mar-14
2197,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,13-Mar-14
2198,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,12-Mar-14
2199,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,11-Mar-14
2200,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,10-Mar-14
2201,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,07-Mar-14
2202,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,06-Mar-14
2203,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,05-Mar-14
2204,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,04-Mar-14
2205,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,03-Mar-14
2206,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,28-Feb-14
2207,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,27-Feb-14
2208,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,26-Feb-14
2209,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,25-Feb-14
2210,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,21-Feb-14
2211,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,20-Feb-14
2212,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,19-Feb-14
2213,East Khasi Hills,Shillong,Rice,Other,FAQ,0,3600,3500,18-Feb-14
2214,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,17-Feb-14
2215,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,14-Feb-14
2216,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,13-Feb-14
2217,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,12-Feb-14
2218,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,11-Feb-14
2219,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,10-Feb-14
2220,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,07-Feb-14
2221,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,06-Feb-14
2222,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,05-Feb-14
2223,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,04-Feb-14
2224,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,03-Feb-14
2225,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,31-Jan-14
2226,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,30-Jan-14
2227,East Khasi Hills,Shillong,Rice,Other,FAQ,3400,3600,3500,29-Jan-14
