Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
5307,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1100,1100,1100,08-Jun-04
5308,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1100,1100,1100,07-Jun-04
5309,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,650,650,650,05-Jun-04
5310,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1100,1100,1100,04-Jun-04
5311,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1100,1100,1100,03-Jun-04
5312,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1100,1100,1100,02-Jun-04
5313,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1100,1100,1100,29-May-04
5314,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1100,1100,1100,28-May-04
5315,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,31-Mar-04
5316,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,30-Mar-04
5317,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,29-Mar-04
5318,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,27-Mar-04
5319,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,26-Mar-04
5320,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,25-Mar-04
5321,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,24-Mar-04
5322,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,23-Mar-04
5323,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,22-Mar-04
5324,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,20-Mar-04
5325,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,19-Mar-04
5326,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,18-Mar-04
5327,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,17-Mar-04
5328,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,16-Mar-04
5329,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,15-Mar-04
5330,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,12-Mar-04
5331,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,11-Mar-04
5332,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,10-Mar-04
5333,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,09-Mar-04
5334,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,05-Mar-04
5335,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,04-Mar-04
5336,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,03-Mar-04
5337,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,02-Mar-04
5338,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,01-Mar-04
5339,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,28-Feb-04
5340,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,27-Feb-04
5341,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,26-Feb-04
5342,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1050,1050,1050,25-Feb-04
5343,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1050,1050,1050,24-Feb-04
5344,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1050,1050,1050,22-Feb-04
5345,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1050,1050,1050,21-Feb-04
5346,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1050,1050,1050,20-Feb-04
5347,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1050,1050,1050,19-Feb-04
5348,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1050,1050,1050,18-Feb-04
5349,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1050,1050,1050,17-Feb-04
5350,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1050,1050,1050,16-Feb-04
5351,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,21-Jan-04
5352,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,20-Jan-04
5353,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,19-Jan-04
5354,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,17-Jan-04
5355,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,16-Jan-04
5356,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,15-Jan-04
5357,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,600,600,600,14-Jan-04
5358,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,13-Jan-04
5359,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,12-Jan-04
5360,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1000,1000,1000,08-Jan-04
5361,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1050,1050,1050,07-Jan-04
5362,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1100,1100,1100,17-Nov-03
5363,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1100,1100,1100,15-Nov-03
5364,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1100,1100,1100,14-Nov-03
5365,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1100,1100,1100,12-Nov-03
5366,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1100,1100,1100,11-Nov-03
5367,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1100,1100,1100,10-Nov-03
5368,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1300,1300,1300,07-Nov-03
5369,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1300,1300,1300,06-Nov-03
5370,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1300,1300,1300,05-Nov-03
5371,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1300,1300,1300,04-Nov-03
5372,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,03-Nov-03
5373,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1300,1300,1300,31-Oct-03
5374,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1300,1300,1300,30-Oct-03
5375,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1300,1300,1300,29-Oct-03
5376,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1300,1300,1300,28-Oct-03
5377,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,24-Oct-03
5378,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,23-Oct-03
5379,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,22-Oct-03
5380,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,21-Oct-03
5381,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,20-Oct-03
5382,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,18-Oct-03
5383,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,17-Oct-03
5384,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,16-Oct-03
5385,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,14-Oct-03
5386,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,13-Oct-03
5387,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,09-Oct-03
5388,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,07-Oct-03
5389,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,06-Oct-03
5390,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,05-Oct-03
5391,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,04-Oct-03
5392,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,01-Oct-03
5393,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,29-Sep-03
5394,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,26-Sep-03
5395,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,25-Sep-03
5396,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,24-Sep-03
5397,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,23-Sep-03
5398,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,22-Sep-03
5399,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,20-Sep-03
5400,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,19-Sep-03
5401,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,18-Sep-03
5402,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,17-Sep-03
5403,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,16-Sep-03
5404,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,15-Sep-03
5405,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1360,1360,1360,23-Jul-03
5406,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1360,1360,1360,22-Jul-03
5407,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1360,1360,1360,21-Jul-03
5408,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1360,1360,1360,19-Jul-03
5409,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,18-Jul-03
5410,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,17-Jul-03
5411,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,16-Jul-03
5412,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,15-Jul-03
5413,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,14-Jul-03
5414,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,11-Jul-03
5415,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,10-Jul-03
5416,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1360,1360,1360,09-Jul-03
5417,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1360,1360,1360,08-Jul-03
5418,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1360,1360,1360,07-Jul-03
5419,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1360,1360,1360,05-Jul-03
5420,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1360,1360,1360,04-Jul-03
5421,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1360,1360,1360,03-Jul-03
5422,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1360,1360,1360,02-Jul-03
5423,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1260,1260,1260,30-Jun-03
5424,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1260,1260,1260,28-Jun-03
5425,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1260,1260,1260,27-Jun-03
5426,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,26-Jun-03
5427,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,25-Jun-03
5428,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,24-Jun-03
5429,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,23-Jun-03
5430,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,21-Jun-03
5431,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,20-Jun-03
5432,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,19-Jun-03
5433,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,17-Jun-03
5434,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,16-Jun-03
5435,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,13-Jun-03
5436,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,12-Jun-03
5437,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,11-Jun-03
5438,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,10-Jun-03
5439,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,09-Jun-03
5440,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,08-Jun-03
5441,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,07-Jun-03
5442,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1350,1350,1350,06-Jun-03
5443,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1320,1320,1320,05-Jun-03
5444,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1320,1320,1320,31-May-03
5445,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1320,1320,1320,30-May-03
5446,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1320,1320,1320,29-May-03
5447,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1320,1320,1320,28-May-03
5448,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1320,1320,1320,27-May-03
5449,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1300,1300,1300,26-May-03
5450,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1300,1300,1300,24-May-03
5451,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1300,1300,1300,23-May-03
5452,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1300,1300,1300,22-May-03
5453,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1300,1300,1300,21-May-03
5454,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1300,1300,1300,20-May-03
5455,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1300,1300,1300,19-May-03
5456,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1300,1300,1300,17-May-03
5457,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1300,1300,1300,16-May-03
5458,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1300,1300,1300,14-May-03
5459,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1300,1300,1300,13-May-03
5460,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1300,1300,1300,12-May-03
5461,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1300,1300,1300,11-May-03
5462,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1300,1300,1300,09-May-03
5463,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1300,1300,1300,08-May-03
5464,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1300,1300,1300,07-May-03
5465,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1280,1280,1280,03-May-03
5466,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1280,1280,1280,02-May-03
5467,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1270,1270,1270,30-Apr-03
5468,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1270,1270,1270,29-Apr-03
5469,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1270,1270,1270,28-Apr-03
5470,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1270,1270,1270,26-Apr-03
5471,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1270,1270,1270,25-Apr-03
5472,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1270,1270,1270,24-Apr-03
5473,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1280,1280,1280,23-Apr-03
5474,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1280,1280,1280,22-Apr-03
5475,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1270,1270,1270,21-Apr-03
5476,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1270,1270,1270,19-Apr-03
5477,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1270,1270,1270,17-Apr-03
5478,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1270,1270,1270,16-Apr-03
5479,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1270,1270,1270,15-Apr-03
5480,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1260,1260,1260,11-Apr-03
5481,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1260,1260,1260,10-Apr-03
5482,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1260,1260,1260,09-Apr-03
5483,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1260,1260,1260,08-Apr-03
5484,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1320,1320,1320,06-Apr-03
5485,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1250,1250,1250,05-Apr-03
5486,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1250,1250,1250,04-Apr-03
5487,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1250,1250,1250,03-Apr-03
5488,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1250,1250,1250,02-Apr-03
5489,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1250,1250,1250,01-Apr-03
5490,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1250,1250,1250,31-Mar-03
5491,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1250,1250,1250,29-Mar-03
5492,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1250,1250,1250,28-Mar-03
5493,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1250,1250,1250,27-Mar-03
5494,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1250,1250,1250,26-Mar-03
5495,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1250,1250,1250,25-Mar-03
5496,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1250,1250,1250,24-Mar-03
5497,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1250,1250,1250,22-Mar-03
5498,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1250,1250,1250,21-Mar-03
5499,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1250,1250,1250,17-Mar-03
5500,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1250,1250,1250,15-Mar-03
5501,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1250,1250,1250,14-Mar-03
5502,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1250,1250,1250,13-Mar-03
5503,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1250,1250,1250,12-Mar-03
5504,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1250,1250,1250,11-Mar-03
5505,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1250,1250,1250,08-Mar-03
5506,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1250,1250,1250,07-Mar-03
5507,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1250,1250,1250,06-Mar-03
5508,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1230,1230,1230,05-Mar-03
5509,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1230,1230,1230,04-Mar-03
5510,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1230,1230,1230,03-Mar-03
5511,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1220,1220,1220,01-Mar-03
5512,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1230,1230,1230,28-Feb-03
5513,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1230,1230,1230,27-Feb-03
5514,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1230,1230,1230,26-Feb-03
5515,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1230,1230,1230,25-Feb-03
5516,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1230,1230,1230,24-Feb-03
5517,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1230,1230,1230,22-Feb-03
5518,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1230,1230,1230,21-Feb-03
5519,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1230,1230,1230,20-Feb-03
5520,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1230,1230,1230,19-Feb-03
5521,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1230,1230,1230,18-Feb-03
5522,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,17-Feb-03
5523,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,14-Feb-03
5524,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,13-Feb-03
5525,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,11-Feb-03
5526,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,10-Feb-03
5527,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1320,1320,1320,06-Feb-03
5528,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,05-Feb-03
5529,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,04-Feb-03
5530,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,03-Feb-03
5531,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,01-Feb-03
5532,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,31-Jan-03
5533,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,30-Jan-03
5534,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,29-Jan-03
5535,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,28-Jan-03
5536,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,27-Jan-03
5537,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,25-Jan-03
5538,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,24-Jan-03
5539,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,23-Jan-03
5540,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,22-Jan-03
5541,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,21-Jan-03
5542,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1250,1250,1250,18-Jan-03
5543,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,13-Jan-03
5544,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,10-Jan-03
5545,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,08-Jan-03
5546,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,07-Jan-03
5547,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,06-Jan-03
5548,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,05-Jan-03
5549,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,04-Jan-03
5550,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,03-Jan-03
5551,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,02-Jan-03
5552,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,31-Dec-02
5553,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1800,1800,1800,30-Dec-02
5554,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,27-Dec-02
5555,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,26-Dec-02
5556,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,24-Dec-02
5557,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,23-Dec-02
5558,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,21-Dec-02
5559,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,20-Dec-02
5560,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,19-Dec-02
5561,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,18-Dec-02
5562,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1100,1100,1100,16-Dec-02
5563,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,14-Dec-02
5564,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,13-Dec-02
5565,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,12-Dec-02
5566,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,11-Dec-02
5567,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1100,1100,1100,10-Dec-02
5568,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1100,1100,1100,09-Dec-02
5569,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1100,1100,1100,07-Dec-02
5570,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1100,1100,1100,05-Dec-02
5571,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1100,1100,1100,04-Dec-02
5572,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1100,1100,1100,03-Dec-02
5573,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1100,1100,1100,02-Dec-02
5574,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1100,1100,1100,30-Nov-02
5575,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1100,1100,1100,29-Nov-02
5576,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1100,1100,1100,28-Nov-02
5577,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1100,1100,1100,27-Nov-02
5578,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1100,1100,1100,26-Nov-02
5579,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1100,1100,1100,25-Nov-02
5580,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,23-Nov-02
5581,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1100,1100,1100,22-Nov-02
5582,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1250,1250,1250,21-Nov-02
5583,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1250,1250,1250,19-Nov-02
5584,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1250,1250,1250,18-Nov-02
5585,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1200,1200,1200,15-Nov-02
5586,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1300,1300,1300,14-Nov-02
5587,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1300,1300,1300,13-Nov-02
5588,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1300,1300,1300,12-Nov-02
5589,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1300,1300,1300,11-Nov-02
5590,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1250,1250,1250,30-Oct-02
5591,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,1250,1250,1250,29-Oct-02
