Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
9383,Dehradoon,Rishikesh,Rice,Other,FAQ,1800,1900,1800,07-May-14
9384,Dehradoon,Rishikesh,Rice,Other,FAQ,2300,2300,2300,06-May-14
9385,Dehradoon,Rishikesh,Rice,Other,FAQ,1825,1825,1825,15-Apr-14
9386,Dehradoon,Rishikesh,Rice,Other,FAQ,1800,1800,1800,14-Apr-14
9387,Dehradoon,Rishikesh,Rice,Other,FAQ,1525,3000,2250,13-Apr-14
9388,Dehradoon,Rishikesh,Rice,Other,FAQ,1540,1900,1875,12-Apr-14
9389,Dehradoon,Rishikesh,Rice,Other,FAQ,1874,3000,2800,11-Apr-14
9390,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,3600,2400,10-Apr-14
9391,Dehradoon,Rishikesh,Rice,Other,FAQ,1800,2450,2100,09-Apr-14
9392,Dehradoon,Rishikesh,Rice,Other,FAQ,1650,1650,1650,08-Apr-14
9393,Dehradoon,Rishikesh,Rice,Other,FAQ,1786,2085,2000,06-Apr-14
9394,Dehradoon,Rishikesh,Rice,Other,FAQ,1700,2130,1975,04-Apr-14
9395,Dehradoon,Rishikesh,Rice,Other,FAQ,2050,2050,2050,02-Apr-14
9396,Dehradoon,Rishikesh,Rice,Other,FAQ,1800,1800,1800,01-Apr-14
9397,Dehradoon,Rishikesh,Rice,Other,FAQ,1805,1875,1875,30-Mar-14
9398,Dehradoon,Rishikesh,Rice,Other,FAQ,1500,1500,1500,29-Mar-14
9399,Dehradoon,Rishikesh,Rice,Other,FAQ,1535,1805,1805,28-Mar-14
9400,Dehradoon,Rishikesh,Rice,Other,FAQ,1850,2050,2050,27-Mar-14
9401,Dehradoon,Rishikesh,Rice,Other,FAQ,1800,3100,2015,26-Mar-14
9402,Dehradoon,Rishikesh,Rice,Other,FAQ,1535,1900,1800,25-Mar-14
9403,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,1950,1800,24-Mar-14
9404,Dehradoon,Rishikesh,Rice,Other,FAQ,1535,2050,1875,23-Mar-14
9405,Dehradoon,Rishikesh,Rice,Other,FAQ,1535,2050,1875,21-Mar-14
9406,Dehradoon,Rishikesh,Rice,Other,FAQ,1840,2300,2300,20-Mar-14
9407,Dehradoon,Rishikesh,Rice,Other,FAQ,1500,1500,1500,19-Mar-14
9408,Dehradoon,Rishikesh,Rice,Other,FAQ,2800,2800,2800,16-Mar-14
9409,Dehradoon,Rishikesh,Rice,Other,FAQ,1800,2800,2100,15-Mar-14
9410,Dehradoon,Rishikesh,Rice,Other,FAQ,1580,2100,1800,14-Mar-14
9411,Dehradoon,Rishikesh,Rice,Other,FAQ,1850,2760,2760,12-Mar-14
9412,Dehradoon,Rishikesh,Rice,Other,FAQ,2077,2077,2077,11-Mar-14
9413,Dehradoon,Rishikesh,Rice,Other,FAQ,1523,1615,1615,10-Mar-14
9414,Dehradoon,Rishikesh,Rice,Other,FAQ,1850,2165,2065,09-Mar-14
9415,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,2232,1800,08-Mar-14
9416,Dehradoon,Rishikesh,Rice,Other,FAQ,1750,1750,1750,06-Mar-14
9417,Dehradoon,Rishikesh,Rice,Other,FAQ,1750,2500,2500,05-Mar-14
9418,Dehradoon,Rishikesh,Rice,Other,FAQ,1523,2110,1590,04-Mar-14
9419,Dehradoon,Rishikesh,Rice,Other,FAQ,1552,1552,1552,02-Mar-14
9420,Dehradoon,Rishikesh,Rice,Other,FAQ,1875,1875,1875,01-Mar-14
9421,Dehradoon,Rishikesh,Rice,Other,FAQ,1870,1870,1870,12-Feb-14
9422,Dehradoon,Rishikesh,Rice,Other,FAQ,1820,2885,1870,10-Feb-14
9423,Dehradoon,Rishikesh,Rice,Other,FAQ,2000,3000,3000,09-Feb-14
9424,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,1875,1875,08-Feb-14
9425,Dehradoon,Rishikesh,Rice,Other,FAQ,1900,1900,1900,07-Feb-14
9426,Dehradoon,Rishikesh,Rice,Other,FAQ,1758,1860,1850,06-Feb-14
9427,Dehradoon,Rishikesh,Rice,Other,FAQ,1900,1900,1900,05-Feb-14
9428,Dehradoon,Rishikesh,Rice,Other,FAQ,2500,2500,2500,02-Feb-14
9429,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,1900,1778,01-Feb-14
9430,Dehradoon,Rishikesh,Rice,Other,FAQ,1920,1920,1920,30-Jan-14
9431,Dehradoon,Rishikesh,Rice,Other,FAQ,1900,2295,1925,29-Jan-14
9432,Dehradoon,Rishikesh,Rice,Other,FAQ,1700,1954,1895,28-Jan-14
9433,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,1890,1750,27-Jan-14
9434,Dehradoon,Rishikesh,Rice,Other,FAQ,1700,2500,2000,24-Jan-14
9435,Dehradoon,Rishikesh,Rice,Other,FAQ,1810,1810,1810,23-Jan-14
9436,Dehradoon,Rishikesh,Rice,Other,FAQ,1700,1900,1900,22-Jan-14
9437,Dehradoon,Rishikesh,Rice,Other,FAQ,1710,1710,1710,21-Jan-14
9438,Dehradoon,Rishikesh,Rice,Other,FAQ,2370,3000,2370,20-Jan-14
9439,Dehradoon,Rishikesh,Rice,Other,FAQ,1908,2359,2263,17-Jan-14
9440,Dehradoon,Rishikesh,Rice,Other,FAQ,1850,2200,2200,16-Jan-14
9441,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,3000,2000,15-Jan-14
9442,Dehradoon,Rishikesh,Rice,Other,FAQ,1575,1752,1752,13-Jan-14
9443,Dehradoon,Rishikesh,Rice,Other,FAQ,1800,2000,1800,31-Dec-13
9444,Dehradoon,Rishikesh,Rice,Other,FAQ,1677,2148,2148,29-Dec-13
9445,Dehradoon,Rishikesh,Rice,Other,FAQ,2000,2050,2050,28-Dec-13
9446,Dehradoon,Rishikesh,Rice,Other,FAQ,1500,1840,1840,25-Dec-13
9447,Dehradoon,Rishikesh,Rice,Other,FAQ,1686,1860,1860,23-Dec-13
9448,Dehradoon,Rishikesh,Rice,Other,FAQ,1825,1825,1825,22-Dec-13
9449,Dehradoon,Rishikesh,Rice,Other,FAQ,1825,1900,1900,21-Dec-13
9450,Dehradoon,Rishikesh,Rice,Other,FAQ,1700,1860,1860,19-Dec-13
9451,Dehradoon,Rishikesh,Rice,Other,FAQ,1536,2600,2310,18-Dec-13
9452,Dehradoon,Rishikesh,Rice,Other,FAQ,1710,2025,1750,17-Dec-13
9453,Dehradoon,Rishikesh,Rice,Other,FAQ,1933,2000,1933,15-Dec-13
9454,Dehradoon,Rishikesh,Rice,Other,FAQ,1715,1734,1734,14-Dec-13
9455,Dehradoon,Rishikesh,Rice,Other,FAQ,1525,1525,1525,12-Dec-13
9456,Dehradoon,Rishikesh,Rice,Other,FAQ,2001,2330,2051,10-Dec-13
9457,Dehradoon,Rishikesh,Rice,Other,FAQ,1500,1715,0,08-Dec-13
9458,Dehradoon,Rishikesh,Rice,Other,FAQ,1830,2057,1830,07-Dec-13
9459,Dehradoon,Rishikesh,Rice,Other,FAQ,3700,3700,3700,06-Dec-13
9460,Dehradoon,Rishikesh,Rice,Other,FAQ,1710,2100,1840,05-Dec-13
9461,Dehradoon,Rishikesh,Rice,Other,FAQ,1700,2051,1850,04-Dec-13
9462,Dehradoon,Rishikesh,Rice,Other,FAQ,1728,2100,2100,01-Dec-13
9463,Dehradoon,Rishikesh,Rice,Other,FAQ,1500,2600,1700,30-Nov-13
9464,Dehradoon,Rishikesh,Rice,Other,FAQ,1860,1860,1860,29-Nov-13
9465,Dehradoon,Rishikesh,Rice,Other,FAQ,1700,1750,1750,28-Nov-13
9466,Dehradoon,Rishikesh,Rice,Other,FAQ,1700,1840,1840,27-Nov-13
9467,Dehradoon,Rishikesh,Rice,Other,FAQ,1820,1820,1820,26-Nov-13
9468,Dehradoon,Rishikesh,Rice,Other,FAQ,1800,2000,2000,25-Nov-13
9469,Dehradoon,Rishikesh,Rice,Other,FAQ,1905,1905,1905,24-Nov-13
9470,Dehradoon,Rishikesh,Rice,Other,FAQ,1860,1860,1860,23-Nov-13
9471,Dehradoon,Rishikesh,Rice,Other,FAQ,1668,2255,1860,22-Nov-13
9472,Dehradoon,Rishikesh,Rice,Other,FAQ,1885,1904,1904,21-Nov-13
9473,Dehradoon,Rishikesh,Rice,Other,FAQ,1680,1904,1904,20-Nov-13
9474,Dehradoon,Rishikesh,Rice,Other,FAQ,1680,1840,1840,19-Nov-13
9475,Dehradoon,Rishikesh,Rice,Other,FAQ,1685,2090,1685,18-Nov-13
9476,Dehradoon,Rishikesh,Rice,Other,FAQ,1800,1800,1800,17-Nov-13
9477,Dehradoon,Rishikesh,Rice,Other,FAQ,1750,2000,1750,16-Nov-13
9478,Dehradoon,Rishikesh,Rice,Other,FAQ,1680,2250,1680,15-Nov-13
9479,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,1860,1860,14-Nov-13
9480,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,1725,1725,13-Nov-13
9481,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,1950,1700,12-Nov-13
9482,Dehradoon,Rishikesh,Rice,Other,FAQ,1845,2000,1850,10-Nov-13
9483,Dehradoon,Rishikesh,Rice,Other,FAQ,1800,2600,1850,09-Nov-13
9484,Dehradoon,Rishikesh,Rice,Other,FAQ,1680,1885,1885,08-Nov-13
9485,Dehradoon,Rishikesh,Rice,Other,FAQ,1830,1875,1875,07-Nov-13
9486,Dehradoon,Rishikesh,Rice,Other,FAQ,1638,1885,1638,03-Nov-13
9487,Dehradoon,Rishikesh,Rice,Other,FAQ,1638,1750,1638,02-Nov-13
9488,Dehradoon,Rishikesh,Rice,Other,FAQ,1460,1640,1640,01-Nov-13
9489,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,3000,1860,30-Oct-13
9490,Dehradoon,Rishikesh,Rice,Other,FAQ,1615,2046,1615,29-Oct-13
9491,Dehradoon,Rishikesh,Rice,Other,FAQ,1649,1649,1649,28-Oct-13
9492,Dehradoon,Rishikesh,Rice,Other,FAQ,1714,1850,1850,27-Oct-13
9493,Dehradoon,Rishikesh,Rice,Other,FAQ,1800,1800,1800,26-Oct-13
9494,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,1885,1885,25-Oct-13
9495,Dehradoon,Rishikesh,Rice,Other,FAQ,1615,2200,2200,24-Oct-13
9496,Dehradoon,Rishikesh,Rice,Other,FAQ,1714,1900,1900,23-Oct-13
9497,Dehradoon,Rishikesh,Rice,Other,FAQ,1850,1850,1850,22-Oct-13
9498,Dehradoon,Rishikesh,Rice,Other,FAQ,1850,1850,1850,21-Oct-13
9499,Dehradoon,Rishikesh,Rice,Other,FAQ,1649,1850,1850,20-Oct-13
9500,Dehradoon,Rishikesh,Rice,Other,FAQ,1714,1885,1885,18-Oct-13
9501,Dehradoon,Rishikesh,Rice,Other,FAQ,1900,3100,3100,17-Oct-13
9502,Dehradoon,Rishikesh,Rice,Other,FAQ,1900,1900,1900,16-Oct-13
9503,Dehradoon,Rishikesh,Rice,Other,FAQ,1950,2100,2000,15-Oct-13
9504,Dehradoon,Rishikesh,Rice,Other,FAQ,2200,2200,2200,13-Oct-13
9505,Dehradoon,Rishikesh,Rice,Other,FAQ,2296,2296,2296,12-Oct-13
9506,Dehradoon,Rishikesh,Rice,Other,FAQ,1500,1500,1500,11-Oct-13
9507,Dehradoon,Rishikesh,Rice,Other,FAQ,1725,1725,1725,10-Oct-13
9508,Dehradoon,Rishikesh,Rice,Other,FAQ,1676,1676,1676,09-Oct-13
9509,Dehradoon,Rishikesh,Rice,Other,FAQ,2296,2296,2296,05-Oct-13
9510,Dehradoon,Rishikesh,Rice,Other,FAQ,1500,1500,1500,02-Oct-13
9511,Dehradoon,Rishikesh,Rice,Other,FAQ,1900,2125,1900,17-Sep-13
9512,Dehradoon,Rishikesh,Rice,Other,FAQ,2125,2125,2125,14-Sep-13
9513,Dehradoon,Rishikesh,Rice,Other,FAQ,1980,1980,1980,11-Sep-13
9514,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,2000,1600,09-Sep-13
9515,Dehradoon,Rishikesh,Rice,Other,FAQ,1750,1750,1750,08-Sep-13
9516,Dehradoon,Rishikesh,Rice,Other,FAQ,1700,1700,1700,07-Sep-13
9517,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,1600,1600,06-Sep-13
9518,Dehradoon,Rishikesh,Rice,Other,FAQ,1700,1700,1700,05-Sep-13
9519,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,1800,1600,03-Sep-13
9520,Dehradoon,Rishikesh,Rice,Other,FAQ,1750,1750,1750,02-Sep-13
9521,Dehradoon,Rishikesh,Rice,Other,FAQ,1605,2285,1605,31-Aug-13
9522,Dehradoon,Rishikesh,Rice,Other,FAQ,1800,1995,1995,30-Aug-13
9523,Dehradoon,Rishikesh,Rice,Other,FAQ,1605,1605,1605,29-Aug-13
9524,Dehradoon,Rishikesh,Rice,Other,FAQ,1900,1900,1900,28-Aug-13
9525,Dehradoon,Rishikesh,Rice,Other,FAQ,1650,1800,1650,26-Aug-13
9526,Dehradoon,Rishikesh,Rice,Other,FAQ,2300,2600,2300,25-Aug-13
9527,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,1600,1600,24-Aug-13
9528,Dehradoon,Rishikesh,Rice,Other,FAQ,1820,1820,1820,21-Aug-13
9529,Dehradoon,Rishikesh,Rice,Other,FAQ,1820,1820,1820,20-Aug-13
9530,Dehradoon,Rishikesh,Rice,Other,FAQ,1820,1820,1820,19-Aug-13
9531,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,1600,1600,18-Aug-13
9532,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,1770,1770,14-Aug-13
9533,Dehradoon,Rishikesh,Rice,Other,FAQ,1892,1892,1892,11-Aug-13
9534,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,1770,1770,09-Aug-13
9535,Dehradoon,Rishikesh,Rice,Other,FAQ,1750,1750,1750,08-Aug-13
9536,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,1600,1600,07-Aug-13
9537,Dehradoon,Rishikesh,Rice,Other,FAQ,1725,1725,1725,31-Jul-13
9538,Dehradoon,Rishikesh,Rice,Other,FAQ,1420,1500,1500,18-Jul-13
9539,Dehradoon,Rishikesh,Rice,Other,FAQ,1900,1900,1900,17-Jul-13
9540,Dehradoon,Rishikesh,Rice,Other,FAQ,1900,1900,1900,16-Jul-13
9541,Dehradoon,Rishikesh,Rice,Other,FAQ,1950,1950,1950,11-Jul-13
9542,Dehradoon,Rishikesh,Rice,Other,FAQ,2006,2006,2006,08-Jul-13
9543,Dehradoon,Rishikesh,Rice,Other,FAQ,1410,2000,1800,06-Jul-13
9544,Dehradoon,Rishikesh,Rice,Other,FAQ,1775,1800,1775,04-Jul-13
9545,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,1600,1600,25-Jun-13
9546,Dehradoon,Rishikesh,Rice,Other,FAQ,1800,1800,1800,24-Jun-13
9547,Dehradoon,Rishikesh,Rice,Other,FAQ,1525,1525,1525,20-Jun-13
9548,Dehradoon,Rishikesh,Rice,Other,FAQ,1899,1899,1899,17-Jun-13
9549,Dehradoon,Rishikesh,Rice,Other,FAQ,1500,2260,1680,16-Jun-13
9550,Dehradoon,Rishikesh,Rice,Other,FAQ,1500,1500,1500,15-Jun-13
9551,Dehradoon,Rishikesh,Rice,Other,FAQ,1500,2000,1900,13-Jun-13
9552,Dehradoon,Rishikesh,Rice,Other,FAQ,1675,1895,1895,12-Jun-13
9553,Dehradoon,Rishikesh,Rice,Other,FAQ,1500,2500,1500,09-Jun-13
9554,Dehradoon,Rishikesh,Rice,Other,FAQ,1665,1665,1665,06-Jun-13
9555,Dehradoon,Rishikesh,Rice,Other,FAQ,1610,1610,1610,05-Jun-13
9556,Dehradoon,Rishikesh,Rice,Other,FAQ,1700,1700,1700,04-Jun-13
9557,Dehradoon,Rishikesh,Rice,Other,FAQ,1500,1500,1500,02-Jun-13
9558,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,1600,1600,01-Jun-13
9559,Dehradoon,Rishikesh,Rice,Other,FAQ,1525,1525,1525,28-May-13
9560,Dehradoon,Rishikesh,Rice,Other,FAQ,1591,1591,1591,25-May-13
9561,Dehradoon,Rishikesh,Rice,Other,FAQ,0,0,1435,09-Jan-13
9562,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,1800,1700,08-Oct-12
9563,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,1800,1675,07-Oct-12
9564,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,1800,1695,06-Oct-12
9565,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,1800,1680,05-Oct-12
9566,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,1800,1680,03-Oct-12
9567,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,1800,1700,30-Sep-12
9568,Dehradoon,Rishikesh,Rice,Other,FAQ,1680,1800,1680,29-Sep-12
9569,Dehradoon,Rishikesh,Rice,Other,FAQ,1760,1980,1800,15-Sep-12
9570,Dehradoon,Rishikesh,Rice,Other,FAQ,1500,1650,1600,13-Sep-12
9571,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,2200,1800,09-Sep-12
9572,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,1800,1725,01-Sep-12
9573,Dehradoon,Rishikesh,Rice,Other,FAQ,1800,2200,2000,20-Aug-12
9574,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,1650,1600,07-Jul-12
9575,Dehradoon,Rishikesh,Rice,Other,FAQ,1400,1450,1418,30-Jun-12
9576,Dehradoon,Rishikesh,Rice,Other,FAQ,1450,1500,1487,29-Jun-12
9577,Dehradoon,Rishikesh,Rice,Other,FAQ,1500,1550,1512,28-Jun-12
9578,Dehradoon,Rishikesh,Rice,Other,FAQ,1300,1500,1301,22-Jun-12
9579,Dehradoon,Rishikesh,Rice,Other,FAQ,1300,1500,1301,21-Jun-12
9580,Dehradoon,Rishikesh,Rice,Other,FAQ,1500,1980,1600,31-May-12
9581,Dehradoon,Rishikesh,Rice,Other,FAQ,1900,2100,1900,30-Apr-12
9582,Dehradoon,Rishikesh,Rice,Other,FAQ,1500,1800,1700,29-Feb-12
9583,Dehradoon,Rishikesh,Rice,Other,FAQ,0,0,2870,18-Jan-12
9584,Dehradoon,Rishikesh,Rice,Other,FAQ,0,0,1290,09-Jan-12
9585,Dehradoon,Rishikesh,Rice,Other,FAQ,1675,1675,1675,13-Dec-11
9586,Dehradoon,Rishikesh,Rice,Other,FAQ,2900,3000,2900,11-Nov-11
9587,Dehradoon,Rishikesh,Rice,Other,FAQ,5000,5100,5000,24-Oct-11
9588,Dehradoon,Rishikesh,Rice,Other,FAQ,2400,2600,2510,08-Aug-11
9589,Dehradoon,Rishikesh,Rice,Other,FAQ,1400,1600,1400,30-Jun-11
9590,Dehradoon,Rishikesh,Rice,Other,FAQ,1400,1800,1600,31-Mar-11
9591,Dehradoon,Rishikesh,Rice,Other,FAQ,2200,2800,2500,15-Mar-11
9592,Dehradoon,Rishikesh,Rice,Other,FAQ,1300,1800,1350,14-Mar-11
9593,Dehradoon,Rishikesh,Rice,Other,FAQ,1400,1800,1600,28-Feb-11
9594,Dehradoon,Rishikesh,Rice,Other,FAQ,1400,1800,1450,07-Feb-11
9595,Dehradoon,Rishikesh,Rice,Other,FAQ,4500,4800,4640,24-Jan-11
9596,Dehradoon,Rishikesh,Rice,Other,FAQ,1450,1650,1500,21-Jan-11
9597,Dehradoon,Rishikesh,Rice,Other,FAQ,1400,1680,1400,29-Sep-10
9598,Dehradoon,Rishikesh,Rice,Other,FAQ,1400,2000,1945,14-Sep-10
9599,Dehradoon,Rishikesh,Rice,Other,FAQ,1400,1800,1451,31-Aug-10
9600,Dehradoon,Rishikesh,Rice,Other,FAQ,1200,1500,1400,31-Jul-10
9601,Dehradoon,Rishikesh,Rice,Other,FAQ,1200,1500,1500,30-Jun-10
9602,Dehradoon,Rishikesh,Rice,Other,FAQ,1500,1800,1500,30-Apr-10
9603,Dehradoon,Rishikesh,Rice,Other,FAQ,1400,1900,1883,06-Apr-10
9604,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,1800,1700,31-Mar-10
9605,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,2200,1683,12-Jan-10
9606,Dehradoon,Rishikesh,Rice,Other,FAQ,1100,1800,1100,06-Jan-10
9607,Dehradoon,Rishikesh,Rice,Other,FAQ,1500,1800,1500,31-Dec-09
9608,Dehradoon,Rishikesh,Rice,Other,FAQ,5500,6000,5800,23-Dec-09
9609,Dehradoon,Rishikesh,Rice,Other,FAQ,1500,2000,1500,02-Dec-09
9610,Dehradoon,Rishikesh,Rice,Other,FAQ,1400,2200,1800,30-Nov-09
9611,Dehradoon,Rishikesh,Rice,Other,FAQ,1400,2200,1500,28-Nov-09
9612,Dehradoon,Rishikesh,Rice,Rice Floor,FAQ,1285,3000,1900,05-Sep-09
9613,Dehradoon,Rishikesh,Rice,Rice Floor,FAQ,1285,1800,1500,24-Aug-09
9614,Dehradoon,Rishikesh,Rice,Rice Floor,FAQ,1250,3000,1350,04-Aug-09
9615,Dehradoon,Rishikesh,Rice,Rice Floor,FAQ,1100,1800,1600,25-Jul-09
9616,Dehradoon,Rishikesh,Rice,Rice Floor,FAQ,1100,3600,1800,24-Jul-09
9617,Dehradoon,Rishikesh,Rice,Rice Floor,FAQ,1100,1300,1200,30-Jun-09
9618,Dehradoon,Rishikesh,Rice,Rice Floor,FAQ,1000,1800,1600,26-Jun-09
9619,Dehradoon,Rishikesh,Rice,Other,FAQ,1000,1800,1300,13-Jun-09
9620,Dehradoon,Rishikesh,Rice,Other,FAQ,1000,2200,1300,29-Apr-09
9621,Dehradoon,Rishikesh,Rice,Other,FAQ,1000,2200,1150,21-Apr-09
9622,Dehradoon,Rishikesh,Rice,Other,FAQ,1000,2200,1150,19-Apr-09
9623,Dehradoon,Rishikesh,Rice,Rice Floor,FAQ,1560,1560,1560,08-Mar-09
9624,Dehradoon,Rishikesh,Rice,Rice Floor,FAQ,1500,1500,1500,10-Jan-09
9625,Dehradoon,Rishikesh,Rice,Rice Floor,FAQ,1400,1400,1400,28-Nov-08
9626,Dehradoon,Rishikesh,Rice,Rice Floor,FAQ,1600,1600,1600,23-Nov-08
9627,Dehradoon,Rishikesh,Rice,Rice Floor,FAQ,1350,2200,1350,27-Oct-08
9628,Dehradoon,Rishikesh,Rice,Rice Floor,FAQ,1575,1575,1575,25-Oct-08
9629,Dehradoon,Rishikesh,Rice,Other,FAQ,1120,1120,1120,26-Sep-08
9630,Dehradoon,Rishikesh,Rice,Other,FAQ,1750,1750,1750,29-Aug-08
9631,Dehradoon,Rishikesh,Rice,Other,FAQ,1123,1123,1123,22-Aug-08
9632,Dehradoon,Rishikesh,Rice,Other,FAQ,1400,1400,1400,20-Aug-08
9633,Dehradoon,Rishikesh,Rice,Other,FAQ,1330,1330,1330,26-Jul-08
9634,Dehradoon,Rishikesh,Rice,Other,FAQ,1200,1200,1200,23-Jul-08
9635,Dehradoon,Rishikesh,Rice,Other,FAQ,4800,4800,4800,01-Jul-08
9636,Dehradoon,Rishikesh,Rice,Other,FAQ,1246,1246,1246,27-Jun-08
9637,Dehradoon,Rishikesh,Rice,Other,FAQ,2600,2600,2600,18-Jun-08
9638,Dehradoon,Rishikesh,Rice,Other,FAQ,4496,4496,4496,01-Jun-08
9639,Dehradoon,Rishikesh,Rice,Other,FAQ,1600,1600,1600,27-May-08
9640,Dehradoon,Rishikesh,Rice,Other,FAQ,2400,2460,2400,26-May-08
9641,Dehradoon,Rishikesh,Rice,Other,FAQ,1200,1600,1600,16-May-08
9642,Dehradoon,Rishikesh,Rice,Other,FAQ,1690,3390,1690,13-Apr-08
9643,Dehradoon,Rishikesh,Rice,Other,FAQ,4408,4408,4408,10-Apr-08
9644,Dehradoon,Rishikesh,Rice,Other,FAQ,1060,1150,1060,29-Feb-08
9645,Dehradoon,Rishikesh,Rice,Other,FAQ,1400,1600,1600,25-Feb-08
9646,Dehradoon,Rishikesh,Rice,Other,FAQ,1300,1300,1300,10-Dec-07
9647,Dehradoon,Rishikesh,Rice,Other,FAQ,1325,1325,1325,06-Dec-07
9648,Dehradoon,Rishikesh,Rice,Other,FAQ,978,978,978,03-Dec-07
9649,Dehradoon,Rishikesh,Rice,Other,FAQ,1810,1810,1810,30-Nov-07
9650,Dehradoon,Rishikesh,Rice,Other,FAQ,1200,1200,1200,26-Nov-07
9651,Dehradoon,Rishikesh,Rice,Other,FAQ,1050,1500,1050,25-Nov-07
9652,Dehradoon,Rishikesh,Rice,Other,FAQ,700,950,740,31-Oct-07
9653,Dehradoon,Rishikesh,Rice,Other,FAQ,1000,1400,1200,24-Oct-07
9654,Dehradoon,Rishikesh,Rice,Other,FAQ,1100,1500,1300,16-Oct-07
9655,Dehradoon,Rishikesh,Rice,Other,FAQ,1000,1400,1250,07-Oct-07
9656,Dehradoon,Rishikesh,Rice,Other,FAQ,900,1400,1200,06-Oct-07
9657,Dehradoon,Rishikesh,Rice,Other,FAQ,800,1100,900,05-Oct-07
9658,Dehradoon,Rishikesh,Rice,Other,FAQ,1100,1400,1277,04-Oct-07
9659,Dehradoon,Rishikesh,Rice,Other,FAQ,900,1200,1000,03-Oct-07
9660,Dehradoon,Rishikesh,Rice,Other,FAQ,850,1150,1000,02-Oct-07
9661,Dehradoon,Rishikesh,Rice,Rice Floor,FAQ,950,1300,1000,01-Oct-07
9662,Dehradoon,Rishikesh,Rice,Other,FAQ,980,1200,1050,03-Jul-07
9663,Dehradoon,Rishikesh,Rice,Other,FAQ,980,1200,1050,02-Jul-07
9664,Dehradoon,Rishikesh,Rice,Other,FAQ,980,1200,1050,01-Jul-07
9665,Dehradoon,Rishikesh,Rice,Other,FAQ,860,950,900,23-Jul-04
9666,Dehradoon,Rishikesh,Rice,Other,FAQ,775,850,825,12-Mar-04
9667,Dehradoon,Rishikesh,Rice,Other,FAQ,800,850,820,15-Feb-04
9668,Dehradoon,Rishikesh,Rice,Other,FAQ,800,850,825,12-Feb-04
9669,Dehradoon,Rishikesh,Rice,Other,FAQ,800,850,0,07-Feb-04
9670,Dehradoon,Rishikesh,Rice,Other,FAQ,800,850,825,04-Feb-04
9671,Dehradoon,Rishikesh,Rice,Other,FAQ,800,850,820,03-Feb-04
9672,Dehradoon,Rishikesh,Rice,Other,FAQ,800,850,820,20-Jan-04
9673,Dehradoon,Rishikesh,Rice,Other,FAQ,800,850,820,18-Jan-04
9674,Dehradoon,Rishikesh,Rice,Other,FAQ,800,850,820,15-Jan-04
9675,Dehradoon,Rishikesh,Rice,Other,FAQ,800,850,820,28-Dec-03
9676,Dehradoon,Rishikesh,Rice,Other,FAQ,780,850,800,23-Dec-03
9677,Dehradoon,Rishikesh,Rice,Other,FAQ,800,850,820,19-Dec-03
9678,Dehradoon,Rishikesh,Rice,Other,FAQ,800,850,825,16-Dec-03
9679,Dehradoon,Rishikesh,Rice,Other,FAQ,750,875,800,30-Nov-03
9680,Dehradoon,Rishikesh,Rice,Other,FAQ,750,875,760,29-Nov-03
9681,Dehradoon,Rishikesh,Rice,Other,FAQ,735,780,750,23-Nov-03
9682,Dehradoon,Rishikesh,Rice,Other,FAQ,800,860,850,20-Nov-03
9683,Dehradoon,Rishikesh,Rice,Other,FAQ,750,850,800,17-Nov-03
9684,Dehradoon,Rishikesh,Rice,Other,FAQ,800,850,825,15-Nov-03
9685,Dehradoon,Rishikesh,Rice,Other,FAQ,775,850,800,10-Nov-03
